i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.63,,,,,,,,,,,,,,,,,
3,0.71,1.63,2.60,,,,,,,,,,,,,,,,
4,0.71,1.63,2.60,3.55,,,,,,,,,,,,,,,
5,0.71,1.63,2.60,3.55,4.51,,,,,,,,,,,,,,
6,0.71,1.63,2.60,3.55,4.51,5.47,,,,,,,,,,,,,
7,0.71,1.63,2.60,3.55,4.51,5.47,6.44,,,,,,,,,,,,
8,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,,,,,,,,,,,
9,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,,,,,,,,,,
10,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,,,,,,,,,
11,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,10.35,,,,,,,,
12,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,10.35,11.33,,,,,,,
13,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,10.35,11.33,12.31,,,,,,
14,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,10.35,11.33,12.31,13.29,,,,,
15,0.71,1.63,2.60,3.55,4.51,5.47,6.44,7.42,8.39,9.37,10.35,11.33,12.31,13.29,14.27,,,,
16,0.71,1.63,2.60,3.55,4.50,5.47,6.44,7.41,8.39,9.37,10.35,11.32,12.30,13.28,14.27,15.25,,,
17,0.71,1.62,2.59,3.54,4.49,5.46,6.43,7.40,8.38,9.35,10.33,11.31,12.29,13.27,14.25,15.23,16.21,,
18,0.65,1.56,2.52,3.46,4.41,5.37,6.34,7.30,8.27,9.25,10.22,11.20,12.17,13.15,14.13,15.11,16.08,17.06,
19,0.47,1.28,2.14,3.03,3.94,4.86,5.79,6.72,7.67,8.61,9.56,10.51,11.46,12.42,13.38,14.34,15.30,16.26,17.22
