i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.11,,,,,,,,,,,,,,,,,,
3,8.78,9.59,10.18,,,,,,,,,,,,,,,,,
4,8.27,9.08,9.66,10.22,,,,,,,,,,,,,,,,
5,7.75,8.56,9.15,9.71,10.25,,,,,,,,,,,,,,,
6,7.24,8.05,8.63,9.19,9.74,10.27,,,,,,,,,,,,,,
7,6.72,7.53,8.12,8.68,9.22,9.75,10.27,,,,,,,,,,,,,
8,6.21,7.02,7.60,8.16,8.71,9.24,9.76,10.27,,,,,,,,,,,,
9,5.69,6.50,7.09,7.65,8.19,8.72,9.24,9.75,10.26,,,,,,,,,,,
10,5.18,5.99,6.57,7.13,7.68,8.21,8.73,9.24,9.74,10.24,,,,,,,,,,
11,4.66,5.47,6.06,6.62,7.16,7.69,8.21,8.72,9.22,9.72,10.22,,,,,,,,,
12,4.15,4.96,5.54,6.10,6.65,7.18,7.69,8.21,8.71,9.21,9.70,10.19,,,,,,,,
13,3.63,4.44,5.03,5.59,6.13,6.66,7.18,7.69,8.19,8.69,9.19,9.68,10.16,,,,,,,
14,3.12,3.93,4.51,5.07,5.62,6.15,6.66,7.18,7.68,8.18,8.67,9.16,9.65,10.13,,,,,,
15,2.60,3.41,4.00,4.56,5.10,5.63,6.15,6.66,7.16,7.66,8.16,8.64,9.13,9.61,10.09,,,,,
16,2.08,2.90,3.48,4.04,4.59,5.11,5.63,6.14,6.65,7.15,7.64,8.13,8.61,9.10,9.58,10.05,,,,
17,1.57,2.38,2.96,3.52,4.07,4.60,5.11,5.62,6.13,6.63,7.12,7.61,8.09,8.58,9.05,9.53,10.00,,,
18,1.06,1.86,2.44,3.00,3.53,4.06,4.58,5.09,5.59,6.08,6.57,7.06,7.54,8.03,8.50,8.98,9.45,9.92,,
19,0.50,1.30,1.85,2.39,2.90,3.41,3.91,4.41,4.90,5.38,5.86,6.34,6.81,7.28,7.75,8.22,8.68,9.14,9.60,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
