i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.29,5.74,,,,,,,,,,,,,,,,,,
3,4.99,5.44,5.94,,,,,,,,,,,,,,,,,
4,4.69,5.14,5.64,6.13,,,,,,,,,,,,,,,,
5,4.39,4.84,5.34,5.83,6.30,,,,,,,,,,,,,,,
6,4.09,4.54,5.05,5.53,6.00,6.47,,,,,,,,,,,,,,
7,3.79,4.24,4.75,5.23,5.70,6.17,6.63,,,,,,,,,,,,,
8,3.50,3.95,4.45,4.93,5.41,5.87,6.33,6.79,,,,,,,,,,,,
9,3.20,3.65,4.15,4.63,5.11,5.57,6.03,6.49,6.94,,,,,,,,,,,
10,2.90,3.35,3.85,4.34,4.81,5.27,5.73,6.19,6.64,7.09,,,,,,,,,,
11,2.60,3.05,3.55,4.04,4.51,4.98,5.44,5.89,6.34,6.79,7.24,,,,,,,,,
12,2.30,2.75,3.25,3.74,4.21,4.68,5.14,5.59,6.04,6.49,6.94,7.39,,,,,,,,
13,2.00,2.45,2.95,3.44,3.91,4.38,4.84,5.29,5.75,6.20,6.64,7.09,7.53,,,,,,,
14,1.70,2.15,2.66,3.14,3.61,4.08,4.54,5.00,5.45,5.90,6.34,6.79,7.23,7.67,,,,,,
15,1.40,1.85,2.36,2.84,3.31,3.78,4.24,4.70,5.15,5.60,6.04,6.49,6.93,7.37,7.81,,,,,
16,1.11,1.56,2.06,2.54,3.02,3.48,3.94,4.40,4.85,5.30,5.75,6.19,6.63,7.07,7.51,7.95,,,,
17,0.81,1.26,1.76,2.24,2.72,3.18,3.64,4.10,4.55,5.00,5.45,5.89,6.33,6.77,7.21,7.65,8.09,,,
18,0.51,0.96,1.46,1.94,2.41,2.88,3.34,3.79,4.25,4.69,5.14,5.58,6.03,6.47,6.91,7.34,7.78,8.22,,
19,0.22,0.65,1.14,1.62,2.08,2.54,3.00,3.45,3.89,4.34,4.78,5.22,5.66,6.10,6.53,6.97,7.40,7.83,8.26,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
