i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.55,,,,,,,,,,,,,,,,,
3,0.66,1.55,2.52,,,,,,,,,,,,,,,,
4,0.66,1.55,2.52,3.44,,,,,,,,,,,,,,,
5,0.66,1.55,2.52,3.44,4.38,,,,,,,,,,,,,,
6,0.66,1.55,2.52,3.44,4.38,5.33,,,,,,,,,,,,,
7,0.66,1.55,2.52,3.44,4.38,5.33,6.29,,,,,,,,,,,,
8,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,,,,,,,,,,,
9,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,,,,,,,,,,
10,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,,,,,,,,,
11,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,,,,,,,,
12,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,11.16,,,,,,,
13,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,,,,,,
14,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,13.12,,,,,
15,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.21,10.18,11.16,12.14,13.12,14.10,,,,
16,0.66,1.55,2.52,3.44,4.38,5.33,6.29,7.26,8.23,9.20,10.18,11.16,12.14,13.12,14.10,15.08,,,
17,0.65,1.54,2.51,3.43,4.36,5.32,6.28,7.24,8.21,9.19,10.16,11.14,12.12,13.09,14.07,15.05,16.03,,
18,0.59,1.46,2.39,3.33,4.26,5.20,6.15,7.11,8.08,9.05,10.02,10.99,11.96,12.94,13.91,14.89,15.87,16.85,
19,0.42,1.17,1.98,2.84,3.72,4.61,5.52,6.44,7.37,8.31,9.24,10.19,11.13,12.08,13.03,13.98,14.94,15.89,16.85
