i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.33,9.07,,,,,,,,,,,,,,,,,,
3,7.86,8.61,9.17,,,,,,,,,,,,,,,,,
4,7.40,8.14,8.71,9.25,,,,,,,,,,,,,,,,
5,6.93,7.68,8.24,8.78,9.31,,,,,,,,,,,,,,,
6,6.47,7.21,7.78,8.32,8.84,9.35,,,,,,,,,,,,,,
7,6.00,6.75,7.31,7.85,8.38,8.89,9.39,,,,,,,,,,,,,
8,5.54,6.28,6.85,7.39,7.91,8.42,8.92,9.42,,,,,,,,,,,,
9,5.07,5.81,6.38,6.92,7.45,7.96,8.46,8.95,9.44,,,,,,,,,,,
10,4.61,5.35,5.92,6.46,6.98,7.49,7.99,8.49,8.98,9.46,,,,,,,,,,
11,4.14,4.88,5.45,5.99,6.52,7.03,7.53,8.02,8.51,8.99,9.47,,,,,,,,,
12,3.68,4.42,4.99,5.53,6.05,6.56,7.06,7.56,8.05,8.53,9.01,9.48,,,,,,,,
13,3.21,3.95,4.52,5.06,5.58,6.10,6.60,7.09,7.58,8.06,8.54,9.02,9.49,,,,,,,
14,2.75,3.49,4.06,4.60,5.12,5.63,6.13,6.63,7.11,7.60,8.08,8.55,9.03,9.50,,,,,,
15,2.28,3.02,3.59,4.13,4.65,5.16,5.67,6.16,6.65,7.13,7.61,8.09,8.56,9.03,9.50,,,,,
16,1.82,2.56,3.12,3.67,4.19,4.70,5.20,5.70,6.18,6.67,7.15,7.62,8.09,8.56,9.03,9.50,,,,
17,1.35,2.09,2.66,3.20,3.72,4.23,4.73,5.23,5.72,6.20,6.68,7.15,7.63,8.10,8.56,9.03,9.49,,,
18,0.89,1.62,2.19,2.72,3.24,3.75,4.25,4.74,5.23,5.71,6.19,6.67,7.14,7.61,8.07,8.54,9.00,9.46,,
19,0.43,1.14,1.67,2.19,2.69,3.19,3.68,4.16,4.63,5.11,5.58,6.04,6.50,6.97,7.42,7.88,8.34,8.79,9.24,
20,0.00,0.54,0.94,1.34,1.74,2.14,2.54,2.94,3.34,3.74,4.14,4.54,4.94,5.34,5.74,6.14,6.54,6.94,7.34,7.74
