i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.78,,,,,,,,,,,,,,,,,
3,0.80,1.78,2.67,,,,,,,,,,,,,,,,
4,0.80,1.78,2.67,3.62,,,,,,,,,,,,,,,
5,0.80,1.78,2.67,3.62,4.57,,,,,,,,,,,,,,
6,0.80,1.78,2.67,3.62,4.57,5.54,,,,,,,,,,,,,
7,0.80,1.78,2.67,3.62,4.57,5.54,6.51,,,,,,,,,,,,
8,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,,,,,,,,,,,
9,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,,,,,,,,,,
10,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,,,,,,,,,
11,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.41,,,,,,,,
12,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.41,11.39,,,,,,,
13,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.41,11.39,12.37,,,,,,
14,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.41,11.39,12.37,13.35,,,,,
15,0.80,1.78,2.67,3.62,4.57,5.54,6.51,7.48,8.45,9.43,10.41,11.39,12.37,13.35,14.33,,,,
16,0.79,1.78,2.67,3.61,4.57,5.53,6.50,7.48,8.45,9.43,10.40,11.38,12.36,13.34,14.32,15.30,,,
17,0.79,1.77,2.66,3.60,4.56,5.52,6.49,7.46,8.43,9.41,10.39,11.36,12.34,13.32,14.30,15.28,16.26,,
18,0.73,1.63,2.57,3.51,4.45,5.41,6.37,7.34,8.30,9.28,10.25,11.22,12.20,13.17,14.15,15.13,16.11,17.08,
19,0.50,1.30,2.15,3.02,3.92,4.83,5.75,6.68,7.61,8.55,9.49,10.44,11.39,12.34,13.29,14.25,15.21,16.16,17.12
