i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.40,,,,,,,,,,,,,,,,,
3,0.41,1.40,2.37,,,,,,,,,,,,,,,,
4,0.41,1.40,2.37,3.34,,,,,,,,,,,,,,,
5,0.41,1.40,2.37,3.34,4.32,,,,,,,,,,,,,,
6,0.41,1.40,2.37,3.34,4.32,5.29,,,,,,,,,,,,,
7,0.41,1.40,2.37,3.34,4.32,5.29,6.28,,,,,,,,,,,,
8,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,,,,,,,,,,,
9,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,,,,,,,,,,
10,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,,,,,,,,,
11,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,10.21,,,,,,,,
12,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,10.21,11.19,,,,,,,
13,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,10.21,11.19,12.17,,,,,,
14,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,10.21,11.19,12.17,13.16,,,,,
15,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.26,8.24,9.22,10.21,11.19,12.17,13.16,14.14,,,,
16,0.41,1.40,2.37,3.34,4.32,5.29,6.28,7.25,8.24,9.22,10.21,11.19,12.17,13.16,14.14,15.13,,,
17,0.41,1.39,2.37,3.34,4.32,5.29,6.27,7.25,8.23,9.22,10.20,11.19,12.17,13.15,14.14,15.12,16.11,,
18,0.40,1.38,2.35,3.31,4.29,5.26,6.24,7.22,8.20,9.19,10.16,11.15,12.13,13.12,14.10,15.08,16.07,17.05,
19,0.33,1.23,2.17,3.11,4.06,5.02,5.98,6.95,7.92,8.88,9.86,10.82,11.80,12.77,13.74,14.72,15.70,16.68,17.66
