i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.03,9.83,,,,,,,,,,,,,,,,,,
3,8.53,9.32,9.90,,,,,,,,,,,,,,,,,
4,8.03,8.82,9.40,9.96,,,,,,,,,,,,,,,,
5,7.53,8.32,8.90,9.46,9.99,,,,,,,,,,,,,,,
6,7.03,7.82,8.40,8.95,9.49,10.01,,,,,,,,,,,,,,
7,6.53,7.32,7.90,8.45,8.99,9.51,10.03,,,,,,,,,,,,,
8,6.03,6.82,7.40,7.95,8.49,9.01,9.53,10.03,,,,,,,,,,,,
9,5.52,6.31,6.89,7.45,7.99,8.51,9.02,9.53,10.03,,,,,,,,,,,
10,5.02,5.81,6.39,6.95,7.48,8.01,8.52,9.03,9.53,10.02,,,,,,,,,,
11,4.52,5.31,5.89,6.45,6.98,7.51,8.02,8.53,9.03,9.52,10.01,,,,,,,,,
12,4.02,4.81,5.39,5.94,6.48,7.01,7.52,8.03,8.53,9.02,9.51,9.99,,,,,,,,
13,3.52,4.31,4.89,5.44,5.98,6.50,7.02,7.52,8.02,8.52,9.01,9.49,9.97,,,,,,,
14,3.02,3.81,4.39,4.94,5.48,6.00,6.52,7.02,7.52,8.02,8.51,8.99,9.47,9.95,,,,,,
15,2.51,3.31,3.89,4.44,4.98,5.50,6.02,6.52,7.02,7.52,8.00,8.49,8.97,9.45,9.93,,,,,
16,2.01,2.80,3.38,3.94,4.48,5.00,5.51,6.02,6.52,7.01,7.50,7.99,8.47,8.95,9.42,9.90,,,,
17,1.51,2.30,2.88,3.43,3.97,4.49,5.01,5.51,6.01,6.51,7.00,7.48,7.96,8.44,8.92,9.39,9.86,,,
18,1.02,1.80,2.37,2.92,3.45,3.98,4.49,4.99,5.49,5.98,6.47,6.95,7.43,7.91,8.38,8.85,9.32,9.79,,
19,0.48,1.26,1.81,2.33,2.85,3.35,3.85,4.34,4.82,5.30,5.78,6.26,6.73,7.19,7.66,8.12,8.58,9.04,9.50,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
