i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.80,,,,,,,,,,,,,,,,,
3,0.84,1.80,2.75,,,,,,,,,,,,,,,,
4,0.84,1.80,2.75,3.71,,,,,,,,,,,,,,,
5,0.84,1.80,2.75,3.71,4.68,,,,,,,,,,,,,,
6,0.84,1.80,2.75,3.71,4.68,5.66,,,,,,,,,,,,,
7,0.84,1.80,2.75,3.71,4.68,5.66,6.63,,,,,,,,,,,,
8,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,,,,,,,,,,,
9,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,,,,,,,,,,
10,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,,,,,,,,,
11,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,,,,,,,,
12,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,11.52,,,,,,,
13,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,11.52,12.50,,,,,,
14,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,11.52,12.50,13.48,,,,,
15,0.84,1.80,2.75,3.71,4.68,5.66,6.63,7.61,8.59,9.56,10.54,11.52,12.50,13.48,14.47,,,,
16,0.84,1.80,2.74,3.71,4.68,5.66,6.63,7.61,8.58,9.56,10.54,11.52,12.50,13.48,14.46,15.45,,,
17,0.83,1.80,2.73,3.70,4.67,5.64,6.62,7.59,8.57,9.55,10.53,11.51,12.49,13.47,14.45,15.43,16.41,,
18,0.79,1.75,2.67,3.62,4.59,5.55,6.53,7.50,8.47,9.44,10.42,11.40,12.37,13.35,14.33,15.31,16.29,17.27,
19,0.56,1.41,2.29,3.19,4.12,5.04,5.98,6.92,7.86,8.81,9.76,10.71,11.67,12.63,13.59,14.54,15.51,16.47,17.43
