i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.61,,,,,,,,,,,,,,,,,,,
2,4.36,4.74,,,,,,,,,,,,,,,,,,
3,4.11,4.49,4.97,,,,,,,,,,,,,,,,,
4,3.87,4.24,4.73,5.19,,,,,,,,,,,,,,,,
5,3.62,4.00,4.48,4.95,5.41,,,,,,,,,,,,,,,
6,3.37,3.75,4.23,4.70,5.16,5.61,,,,,,,,,,,,,,
7,3.13,3.50,3.99,4.46,4.91,5.37,5.82,,,,,,,,,,,,,
8,2.88,3.26,3.74,4.21,4.67,5.12,5.57,6.02,,,,,,,,,,,,
9,2.64,3.01,3.49,3.96,4.42,4.88,5.32,5.77,6.21,,,,,,,,,,,
10,2.39,2.77,3.25,3.72,4.18,4.63,5.08,5.52,5.97,6.40,,,,,,,,,,
11,2.14,2.52,3.00,3.47,3.93,4.38,4.83,5.28,5.72,6.16,6.60,,,,,,,,,
12,1.90,2.27,2.76,3.22,3.68,4.14,4.59,5.03,5.47,5.91,6.35,6.79,,,,,,,,
13,1.65,2.03,2.51,2.98,3.44,3.89,4.34,4.78,5.23,5.67,6.10,6.54,6.97,,,,,,,
14,1.40,1.78,2.26,2.73,3.19,3.64,4.09,4.54,4.98,5.42,5.86,6.29,6.73,7.16,,,,,,
15,1.16,1.53,2.02,2.48,2.94,3.40,3.85,4.29,4.73,5.17,5.61,6.05,6.48,6.92,7.35,,,,,
16,0.91,1.29,1.77,2.24,2.70,3.15,3.60,4.05,4.49,4.93,5.37,5.80,6.24,6.67,7.10,7.53,,,,
17,0.67,1.04,1.52,1.99,2.45,2.90,3.35,3.80,4.24,4.68,5.12,5.55,5.99,6.42,6.85,7.29,7.71,,,
18,0.42,0.79,1.28,1.74,2.20,2.66,3.10,3.55,3.99,4.43,4.87,5.30,5.74,6.17,6.60,7.04,7.46,7.88,,
19,0.18,0.54,1.02,1.48,1.93,2.38,2.83,3.27,3.71,4.14,4.58,5.01,5.44,5.87,6.30,6.73,7.17,7.58,8.01,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
