i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.20,,,,,,,,,,,,,,,,,,
3,5.38,5.87,6.39,,,,,,,,,,,,,,,,,
4,5.06,5.55,6.06,6.55,,,,,,,,,,,,,,,,
5,4.74,5.23,5.74,6.23,6.71,,,,,,,,,,,,,,,
6,4.42,4.91,5.42,5.91,6.39,6.86,,,,,,,,,,,,,,
7,4.10,4.59,5.10,5.59,6.07,6.54,7.00,,,,,,,,,,,,,
8,3.77,4.26,4.77,5.27,5.75,6.22,6.68,7.14,,,,,,,,,,,,
9,3.45,3.94,4.45,4.94,5.42,5.89,6.36,6.82,7.28,,,,,,,,,,,
10,3.13,3.62,4.13,4.62,5.10,5.57,6.04,6.50,6.95,7.41,,,,,,,,,,
11,2.81,3.30,3.81,4.30,4.78,5.25,5.71,6.18,6.63,7.09,7.54,,,,,,,,,
12,2.48,2.97,3.48,3.98,4.46,4.93,5.39,5.85,6.31,6.76,7.21,7.66,,,,,,,,
13,2.16,2.65,3.16,3.65,4.13,4.61,5.07,5.53,5.99,6.44,6.89,7.34,7.79,,,,,,,
14,1.84,2.33,2.84,3.33,3.81,4.28,4.75,5.21,5.67,6.12,6.57,7.02,7.46,7.91,,,,,,
15,1.52,2.01,2.52,3.01,3.49,3.96,4.43,4.89,5.34,5.80,6.25,6.69,7.14,7.59,8.03,,,,,
16,1.19,1.68,2.20,2.69,3.17,3.64,4.10,4.56,5.02,5.47,5.92,6.37,6.82,7.26,7.71,8.15,,,,
17,0.87,1.36,1.87,2.36,2.84,3.32,3.78,4.24,4.70,5.15,5.60,6.05,6.50,6.94,7.38,7.82,8.26,,,
18,0.55,1.04,1.55,2.04,2.52,2.99,3.45,3.91,4.37,4.82,5.27,5.72,6.16,6.61,7.05,7.49,7.93,8.37,,
19,0.24,0.71,1.21,1.69,2.16,2.62,3.08,3.53,3.98,4.43,4.88,5.32,5.76,6.20,6.64,7.08,7.52,7.95,8.38,
20,0.00,0.34,0.74,1.14,1.54,1.94,2.34,2.74,3.14,3.54,3.94,4.34,4.74,5.14,5.54,5.94,6.34,6.74,7.14,7.54
