i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.83,6.30,,,,,,,,,,,,,,,,,,
3,5.50,5.97,6.49,,,,,,,,,,,,,,,,,
4,5.17,5.64,6.16,6.65,,,,,,,,,,,,,,,,
5,4.84,5.31,5.82,6.32,6.80,,,,,,,,,,,,,,,
6,4.51,4.98,5.49,5.99,6.47,6.95,,,,,,,,,,,,,,
7,4.18,4.65,5.16,5.66,6.14,6.62,7.08,,,,,,,,,,,,,
8,3.85,4.31,4.83,5.33,5.81,6.29,6.75,7.22,,,,,,,,,,,,
9,3.52,3.98,4.50,5.00,5.48,5.95,6.42,6.88,7.34,,,,,,,,,,,
10,3.19,3.65,4.17,4.67,5.15,5.62,6.09,6.55,7.01,7.47,,,,,,,,,,
11,2.85,3.32,3.84,4.34,4.82,5.29,5.76,6.22,6.68,7.14,7.59,,,,,,,,,
12,2.52,2.99,3.51,4.00,4.49,4.96,5.43,5.89,6.35,6.81,7.26,7.71,,,,,,,,
13,2.19,2.66,3.18,3.67,4.16,4.63,5.10,5.56,6.02,6.48,6.93,7.38,7.83,,,,,,,
14,1.86,2.33,2.85,3.34,3.83,4.30,4.77,5.23,5.69,6.14,6.60,7.05,7.49,7.94,,,,,,
15,1.53,2.00,2.52,3.01,3.50,3.97,4.44,4.90,5.36,5.81,6.27,6.72,7.16,7.61,8.05,,,,,
16,1.20,1.67,2.19,2.68,3.16,3.64,4.11,4.57,5.03,5.48,5.94,6.38,6.83,7.28,7.72,8.16,,,,
17,0.87,1.34,1.85,2.35,2.83,3.31,3.78,4.24,4.70,5.15,5.60,6.05,6.50,6.95,7.39,7.83,8.27,,,
18,0.54,1.01,1.52,2.02,2.50,2.97,3.44,3.90,4.36,4.81,5.26,5.71,6.16,6.61,7.05,7.49,7.93,8.37,,
19,0.22,0.67,1.17,1.66,2.13,2.60,3.06,3.51,3.96,4.41,4.86,5.31,5.75,6.19,6.63,7.07,7.50,7.94,8.38,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
