i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.91,5.32,,,,,,,,,,,,,,,,,,
3,4.63,5.04,5.54,,,,,,,,,,,,,,,,,
4,4.35,4.76,5.26,5.74,,,,,,,,,,,,,,,,
5,4.08,4.48,4.98,5.46,5.93,,,,,,,,,,,,,,,
6,3.80,4.21,4.70,5.18,5.65,6.11,,,,,,,,,,,,,,
7,3.52,3.93,4.42,4.90,5.37,5.83,6.29,,,,,,,,,,,,,
8,3.24,3.65,4.15,4.62,5.09,5.55,6.01,6.46,,,,,,,,,,,,
9,2.96,3.37,3.87,4.35,4.81,5.28,5.73,6.18,6.63,,,,,,,,,,,
10,2.69,3.09,3.59,4.07,4.54,5.00,5.45,5.90,6.35,6.80,,,,,,,,,,
11,2.41,2.82,3.31,3.79,4.26,4.72,5.18,5.63,6.08,6.52,6.96,,,,,,,,,
12,2.13,2.54,3.03,3.51,3.98,4.44,4.90,5.35,5.80,6.24,6.69,7.13,,,,,,,,
13,1.85,2.26,2.76,3.24,3.70,4.16,4.62,5.07,5.52,5.96,6.41,6.85,7.29,,,,,,,
14,1.57,1.98,2.48,2.96,3.43,3.89,4.34,4.79,5.24,5.69,6.13,6.57,7.01,7.45,,,,,,
15,1.30,1.71,2.20,2.68,3.15,3.61,4.06,4.52,4.96,5.41,5.85,6.29,6.73,7.17,7.61,,,,,
16,1.02,1.43,1.92,2.40,2.87,3.33,3.79,4.24,4.69,5.13,5.57,6.02,6.45,6.89,7.33,7.76,,,,
17,0.74,1.15,1.65,2.12,2.59,3.05,3.51,3.96,4.41,4.85,5.30,5.74,6.18,6.61,7.05,7.49,7.92,,,
18,0.46,0.87,1.37,1.84,2.31,2.77,3.23,3.68,4.13,4.57,5.01,5.45,5.89,6.33,6.77,7.20,7.63,8.07,,
19,0.20,0.59,1.07,1.54,2.01,2.46,2.91,3.36,3.80,4.24,4.68,5.12,5.55,5.99,6.42,6.85,7.29,7.72,8.15,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
