i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.82,,,,,,,,,,,,,,,,,,,
2,4.57,5.00,,,,,,,,,,,,,,,,,,
3,4.31,4.74,5.22,,,,,,,,,,,,,,,,,
4,4.05,4.48,4.97,5.44,,,,,,,,,,,,,,,,
5,3.80,4.22,4.71,5.18,5.64,,,,,,,,,,,,,,,
6,3.54,3.97,4.45,4.92,5.38,5.84,,,,,,,,,,,,,,
7,3.28,3.71,4.19,4.66,5.13,5.58,6.03,,,,,,,,,,,,,
8,3.02,3.45,3.94,4.41,4.87,5.32,5.78,6.22,,,,,,,,,,,,
9,2.77,3.19,3.68,4.15,4.61,5.07,5.52,5.96,6.41,,,,,,,,,,,
10,2.51,2.94,3.42,3.89,4.35,4.81,5.26,5.71,6.15,6.59,,,,,,,,,,
11,2.25,2.68,3.17,3.64,4.10,4.55,5.00,5.45,5.89,6.34,6.78,,,,,,,,,
12,2.00,2.42,2.91,3.38,3.84,4.30,4.75,5.19,5.64,6.08,6.52,6.96,,,,,,,,
13,1.74,2.17,2.65,3.12,3.58,4.04,4.49,4.94,5.38,5.82,6.26,6.70,7.13,,,,,,,
14,1.48,1.91,2.39,2.86,3.33,3.78,4.23,4.68,5.12,5.56,6.00,6.44,6.88,7.31,,,,,,
15,1.22,1.65,2.14,2.61,3.07,3.52,3.97,4.42,4.87,5.31,5.75,6.18,6.62,7.05,7.49,,,,,
16,0.97,1.39,1.88,2.35,2.81,3.27,3.72,4.16,4.61,5.05,5.49,5.93,6.36,6.80,7.23,7.66,,,,
17,0.71,1.14,1.62,2.09,2.55,3.01,3.46,3.91,4.35,4.79,5.23,5.67,6.11,6.54,6.97,7.41,7.84,,,
18,0.45,0.88,1.36,1.83,2.29,2.75,3.20,3.65,4.09,4.53,4.97,5.41,5.84,6.28,6.71,7.14,7.57,8.02,,
19,0.20,0.62,1.09,1.56,2.01,2.46,2.91,3.35,3.79,4.23,4.67,5.10,5.53,5.96,6.40,6.83,7.25,7.68,8.11,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
