i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.10,5.59,,,,,,,,,,,,,,,,,,
3,4.82,5.30,5.80,,,,,,,,,,,,,,,,,
4,4.53,5.02,5.51,5.99,,,,,,,,,,,,,,,,
5,4.24,4.73,5.23,5.71,6.17,,,,,,,,,,,,,,,
6,3.96,4.44,4.94,5.42,5.89,6.35,,,,,,,,,,,,,,
7,3.67,4.16,4.65,5.13,5.60,6.06,6.52,,,,,,,,,,,,,
8,3.38,3.87,4.36,4.84,5.31,5.77,6.23,6.68,,,,,,,,,,,,
9,3.09,3.58,4.08,4.56,5.03,5.49,5.94,6.40,6.85,,,,,,,,,,,
10,2.81,3.29,3.79,4.27,4.74,5.20,5.66,6.11,6.56,7.01,,,,,,,,,,
11,2.52,3.01,3.50,3.98,4.45,4.91,5.37,5.82,6.27,6.72,7.16,,,,,,,,,
12,2.23,2.72,3.21,3.69,4.16,4.63,5.08,5.54,5.98,6.43,6.88,7.32,,,,,,,,
13,1.94,2.43,2.93,3.41,3.88,4.34,4.80,5.25,5.70,6.14,6.59,7.03,7.47,,,,,,,
14,1.66,2.14,2.64,3.12,3.59,4.05,4.51,4.96,5.41,5.86,6.30,6.74,7.18,7.62,,,,,,
15,1.37,1.86,2.35,2.83,3.30,3.76,4.22,4.67,5.12,5.57,6.01,6.46,6.90,7.34,7.77,,,,,
16,1.08,1.57,2.07,2.54,3.01,3.48,3.93,4.39,4.84,5.28,5.73,6.17,6.61,7.05,7.49,7.92,,,,
17,0.80,1.28,1.78,2.26,2.73,3.19,3.65,4.10,4.55,4.99,5.44,5.88,6.32,6.76,7.20,7.63,8.07,,,
18,0.51,0.99,1.49,1.97,2.44,2.90,3.35,3.81,4.26,4.70,5.15,5.59,6.03,6.47,6.90,7.34,7.77,8.21,,
19,0.23,0.70,1.19,1.66,2.12,2.57,3.03,3.47,3.92,4.36,4.80,5.24,5.68,6.11,6.55,6.98,7.41,7.84,8.27,
20,0.00,0.36,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56
