i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,9.76,,,,,,,,,,,,,,,,,,
3,8.54,9.24,9.85,,,,,,,,,,,,,,,,,
4,8.03,8.73,9.34,9.91,,,,,,,,,,,,,,,,
5,7.51,8.21,8.82,9.39,9.94,,,,,,,,,,,,,,,
6,7.00,7.70,8.31,8.88,9.43,9.97,,,,,,,,,,,,,,
7,6.49,7.19,7.79,8.36,8.91,9.45,9.98,,,,,,,,,,,,,
8,5.97,6.67,7.28,7.85,8.40,8.94,9.46,9.98,,,,,,,,,,,,
9,5.46,6.16,6.76,7.33,7.89,8.42,8.95,9.47,9.97,,,,,,,,,,,
10,4.94,5.64,6.25,6.82,7.37,7.91,8.43,8.95,9.46,9.96,,,,,,,,,,
11,4.43,5.13,5.74,6.31,6.86,7.39,7.92,8.44,8.95,9.45,9.95,,,,,,,,,
12,3.91,4.62,5.22,5.79,6.34,6.88,7.41,7.92,8.43,8.93,9.43,9.92,,,,,,,,
13,3.40,4.10,4.71,5.28,5.83,6.37,6.89,7.41,7.92,8.42,8.92,9.41,9.90,,,,,,,
14,2.89,3.59,4.19,4.76,5.32,5.85,6.38,6.89,7.40,7.91,8.40,8.90,9.38,9.87,,,,,,
15,2.37,3.07,3.68,4.25,4.80,5.34,5.86,6.38,6.89,7.39,7.89,8.38,8.87,9.35,9.83,,,,,
16,1.86,2.56,3.17,3.74,4.29,4.82,5.35,5.87,6.37,6.88,7.37,7.87,8.35,8.84,9.32,9.80,,,,
17,1.35,2.04,2.65,3.22,3.77,4.31,4.83,5.35,5.86,6.36,6.85,7.35,7.83,8.32,8.80,9.28,9.75,,,
18,0.83,1.53,2.13,2.69,3.24,3.77,4.30,4.81,5.32,5.82,6.31,6.80,7.29,7.77,8.25,8.73,9.20,9.67,,
19,0.35,0.99,1.56,2.10,2.63,3.14,3.65,4.15,4.64,5.13,5.61,6.09,6.56,7.04,7.51,7.97,8.44,8.90,9.37,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
