i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.61,,,,,,,,,,,,,,,,,
3,0.68,1.61,2.58,,,,,,,,,,,,,,,,
4,0.68,1.61,2.58,3.54,,,,,,,,,,,,,,,
5,0.68,1.61,2.58,3.54,4.50,,,,,,,,,,,,,,
6,0.68,1.61,2.58,3.54,4.50,5.47,,,,,,,,,,,,,
7,0.68,1.61,2.58,3.54,4.50,5.47,6.45,,,,,,,,,,,,
8,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,,,,,,,,,,,
9,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,,,,,,,,,,
10,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,,,,,,,,,
11,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,10.36,,,,,,,,
12,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,10.36,11.34,,,,,,,
13,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,10.36,11.34,12.31,,,,,,
14,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,10.36,11.34,12.31,13.29,,,,,
15,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.40,9.38,10.36,11.34,12.31,13.29,14.28,,,,
16,0.68,1.61,2.58,3.54,4.50,5.47,6.45,7.42,8.39,9.38,10.36,11.34,12.31,13.29,14.28,15.26,,,
17,0.68,1.60,2.58,3.54,4.50,5.46,6.43,7.41,8.38,9.37,10.35,11.32,12.30,13.29,14.27,15.24,16.23,,
18,0.64,1.55,2.52,3.46,4.42,5.38,6.36,7.33,8.29,9.27,10.24,11.22,12.20,13.18,14.15,15.13,16.11,17.09,
19,0.47,1.28,2.17,3.06,3.98,4.91,5.84,6.79,7.72,8.68,9.62,10.59,11.54,12.49,13.46,14.41,15.38,16.34,17.32
