i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.18,8.85,,,,,,,,,,,,,,,,,,
3,7.72,8.39,8.96,,,,,,,,,,,,,,,,,
4,7.26,7.93,8.50,9.04,,,,,,,,,,,,,,,,
5,6.80,7.47,8.04,8.58,9.10,,,,,,,,,,,,,,,
6,6.33,7.01,7.58,8.12,8.64,9.15,,,,,,,,,,,,,,
7,5.87,6.55,7.12,7.66,8.18,8.69,9.20,,,,,,,,,,,,,
8,5.41,6.09,6.65,7.20,7.72,8.23,8.74,9.23,,,,,,,,,,,,
9,4.95,5.63,6.19,6.74,7.26,7.77,8.27,8.77,9.26,,,,,,,,,,,
10,4.49,5.17,5.73,6.28,6.80,7.31,7.81,8.31,8.80,9.28,,,,,,,,,,
11,4.03,4.71,5.27,5.82,6.34,6.85,7.35,7.85,8.34,8.82,9.30,,,,,,,,,
12,3.57,4.25,4.81,5.35,5.88,6.39,6.89,7.39,7.88,8.36,8.84,9.32,,,,,,,,
13,3.11,3.79,4.35,4.89,5.42,5.93,6.43,6.93,7.42,7.90,8.38,8.86,9.33,,,,,,,
14,2.65,3.33,3.89,4.43,4.96,5.47,5.97,6.47,6.96,7.44,7.92,8.39,8.87,9.34,,,,,,
15,2.19,2.87,3.43,3.97,4.50,5.01,5.51,6.01,6.50,6.98,7.46,7.93,8.41,8.88,9.34,,,,,
16,1.73,2.41,2.97,3.51,4.04,4.55,5.05,5.55,6.03,6.52,7.00,7.47,7.95,8.42,8.88,9.35,,,,
17,1.27,1.94,2.51,3.05,3.57,4.09,4.59,5.08,5.57,6.06,6.53,7.01,7.48,7.95,8.42,8.88,9.34,,,
18,0.81,1.48,2.04,2.58,3.10,3.61,4.11,4.61,5.09,5.58,6.05,6.53,7.00,7.47,7.93,8.40,8.86,9.32,,
19,0.36,1.00,1.54,2.06,2.57,3.06,3.55,4.03,4.51,4.98,5.45,5.92,6.38,6.84,7.30,7.75,8.21,8.66,9.11,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
