i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.41,,,,,,,,,,,,,,,,,,
3,8.97,9.89,10.47,,,,,,,,,,,,,,,,,
4,8.45,9.36,9.95,10.51,,,,,,,,,,,,,,,,
5,7.92,8.84,9.42,9.98,10.53,,,,,,,,,,,,,,,
6,7.40,8.32,8.90,9.46,10.00,10.53,,,,,,,,,,,,,,
7,6.88,7.80,8.38,8.94,9.48,10.01,10.53,,,,,,,,,,,,,
8,6.36,7.27,7.86,8.42,8.96,9.49,10.01,10.52,,,,,,,,,,,,
9,5.83,6.75,7.33,7.89,8.44,8.96,9.48,9.99,10.50,,,,,,,,,,,
10,5.31,6.23,6.81,7.37,7.91,8.44,8.96,9.47,9.98,10.48,,,,,,,,,,
11,4.79,5.71,6.29,6.85,7.39,7.92,8.44,8.95,9.45,9.95,10.45,,,,,,,,,
12,4.27,5.18,5.77,6.33,6.87,7.40,7.92,8.43,8.93,9.43,9.92,10.41,,,,,,,,
13,3.74,4.66,5.24,5.80,6.35,6.87,7.39,7.90,8.41,8.91,9.40,9.89,10.38,,,,,,,
14,3.22,4.14,4.72,5.28,5.82,6.35,6.87,7.38,7.89,8.38,8.88,9.37,9.85,10.34,,,,,,
15,2.70,3.62,4.20,4.76,5.30,5.83,6.35,6.86,7.36,7.86,8.36,8.85,9.33,9.82,10.30,,,,,
16,2.18,3.09,3.68,4.24,4.78,5.31,5.82,6.34,6.84,7.34,7.83,8.32,8.81,9.29,9.77,10.25,,,,
17,1.65,2.57,3.15,3.71,4.25,4.78,5.30,5.81,6.31,6.81,7.30,7.79,8.28,8.76,9.24,9.72,10.19,,,
18,1.14,2.04,2.62,3.17,3.71,4.23,4.75,5.26,5.76,6.26,6.75,7.24,7.72,8.20,8.68,9.16,9.63,10.10,,
19,0.58,1.47,2.02,2.55,3.06,3.57,4.07,4.56,5.05,5.54,6.02,6.49,6.97,7.44,7.91,8.38,8.84,9.30,9.77,
20,0.00,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51,7.91
