i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,1.96,,,,,,,,,,,,,,,,,
3,1.13,1.96,2.89,,,,,,,,,,,,,,,,
4,1.13,1.96,2.89,3.86,,,,,,,,,,,,,,,
5,1.13,1.96,2.89,3.86,4.83,,,,,,,,,,,,,,
6,1.13,1.96,2.89,3.86,4.83,5.80,,,,,,,,,,,,,
7,1.13,1.96,2.89,3.86,4.83,5.80,6.78,,,,,,,,,,,,
8,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,,,,,,,,,,,
9,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,,,,,,,,,,
10,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,,,,,,,,,
11,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,10.68,,,,,,,,
12,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,10.68,11.66,,,,,,,
13,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,10.68,11.66,12.64,,,,,,
14,1.13,1.96,2.89,3.86,4.83,5.80,6.78,7.75,8.73,9.70,10.68,11.66,12.64,13.62,,,,,
15,1.13,1.96,2.89,3.86,4.83,5.80,6.77,7.75,8.73,9.70,10.68,11.66,12.64,13.62,14.60,,,,
16,1.12,1.96,2.89,3.86,4.83,5.80,6.77,7.75,8.72,9.70,10.68,11.66,12.64,13.62,14.60,15.58,,,
17,1.12,1.95,2.88,3.85,4.81,5.78,6.76,7.73,8.71,9.68,10.66,11.64,12.62,13.60,14.58,15.56,16.54,,
18,1.01,1.87,2.79,3.74,4.70,5.67,6.63,7.60,8.57,9.55,10.52,11.50,12.47,13.45,14.43,15.40,16.38,17.36,
19,0.63,1.48,2.35,3.24,4.15,5.07,5.99,6.93,7.86,8.80,9.75,10.70,11.65,12.60,13.55,14.51,15.47,16.42,17.38
