i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.19,,,,,,,,,,,,,,,,,,
3,8.86,9.67,10.26,,,,,,,,,,,,,,,,,
4,8.34,9.15,9.74,10.30,,,,,,,,,,,,,,,,
5,7.82,8.63,9.22,9.78,10.33,,,,,,,,,,,,,,,
6,7.30,8.11,8.70,9.26,9.81,10.34,,,,,,,,,,,,,,
7,6.78,7.59,8.17,8.74,9.28,9.82,10.34,,,,,,,,,,,,,
8,6.26,7.07,7.65,8.22,8.76,9.30,9.82,10.33,,,,,,,,,,,,
9,5.74,6.55,7.13,7.70,8.24,8.78,9.30,9.81,10.32,,,,,,,,,,,
10,5.22,6.03,6.61,7.18,7.72,8.26,8.78,9.29,9.80,10.30,,,,,,,,,,
11,4.70,5.50,6.09,6.66,7.20,7.73,8.26,8.77,9.28,9.78,10.27,,,,,,,,,
12,4.17,4.98,5.57,6.14,6.68,7.21,7.74,8.25,8.76,9.26,9.75,10.24,,,,,,,,
13,3.65,4.46,5.05,5.61,6.16,6.69,7.21,7.73,8.23,8.74,9.23,9.72,10.21,,,,,,,
14,3.13,3.94,4.53,5.09,5.64,6.17,6.69,7.21,7.71,8.21,8.71,9.20,9.69,10.17,,,,,,
15,2.61,3.42,4.01,4.57,5.12,5.65,6.17,6.69,7.19,7.69,8.19,8.68,9.17,9.65,10.13,,,,,
16,2.09,2.90,3.49,4.05,4.60,5.13,5.65,6.17,6.67,7.17,7.67,8.16,8.65,9.13,9.61,10.09,,,,
17,1.57,2.38,2.96,3.53,4.07,4.61,5.13,5.64,6.15,6.65,7.14,7.63,8.12,8.60,9.08,9.56,10.04,,,
18,1.05,1.85,2.43,2.99,3.54,4.06,4.58,5.09,5.60,6.10,6.59,7.08,7.56,8.05,8.52,9.00,9.48,9.95,,
19,0.50,1.29,1.84,2.38,2.90,3.41,3.91,4.41,4.90,5.38,5.87,6.34,6.82,7.29,7.76,8.23,8.69,9.16,9.62,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
