i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.54,,,,,,,,,,,,,,,,,,,
2,3.35,3.59,,,,,,,,,,,,,,,,,,
3,3.16,3.40,3.87,,,,,,,,,,,,,,,,,
4,2.96,3.20,3.67,4.13,,,,,,,,,,,,,,,,
5,2.77,3.01,3.48,3.94,4.38,,,,,,,,,,,,,,,
6,2.58,2.82,3.29,3.74,4.19,4.63,,,,,,,,,,,,,,
7,2.39,2.63,3.10,3.55,4.00,4.44,4.88,,,,,,,,,,,,,
8,2.19,2.43,2.90,3.36,3.81,4.25,4.69,5.12,,,,,,,,,,,,
9,2.00,2.24,2.71,3.17,3.61,4.06,4.50,4.93,5.36,,,,,,,,,,,
10,1.81,2.05,2.52,2.97,3.42,3.87,4.30,4.74,5.17,5.60,,,,,,,,,,
11,1.62,1.86,2.33,2.78,3.23,3.67,4.11,4.55,4.98,5.41,5.85,,,,,,,,,
12,1.43,1.66,2.13,2.59,3.04,3.48,3.92,4.35,4.79,5.22,5.65,6.10,,,,,,,,
13,1.23,1.47,1.94,2.40,2.85,3.29,3.73,4.16,4.60,5.03,5.46,5.91,6.02,,,,,,,
14,1.04,1.28,1.75,2.21,2.65,3.10,3.53,3.97,4.40,4.83,5.27,5.72,5.87,8.25,,,,,,
15,0.85,1.09,1.56,2.01,2.46,2.90,3.34,3.78,4.21,4.64,5.08,5.53,5.73,7.75,-339.98,,,,,
16,0.66,0.90,1.37,1.82,2.27,2.71,3.15,3.59,4.02,4.45,4.88,5.34,5.58,7.25,-264.88,-2868.28,,,,
17,0.46,0.70,1.17,1.63,2.08,2.52,2.96,3.39,3.83,4.26,4.69,5.14,5.43,6.74,-189.77,-2079.90,-95698.68,,,
18,0.27,0.51,0.98,1.44,1.88,2.33,2.76,3.20,3.63,4.06,4.49,4.95,5.28,6.24,-114.52,-1289.75,-58420.78,-1150618.03,,
19,0.09,0.32,0.78,1.23,1.68,2.12,2.55,2.99,3.42,3.85,4.27,4.70,5.10,5.05,-30.49,-401.52,-16821.76,-483842.00,-31214528.22,
20,0.00,0.12,0.52,0.92,1.32,1.72,2.12,2.52,2.92,3.32,3.72,4.12,4.52,4.92,5.32,5.72,6.12,6.52,6.92,7.32
