i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.63,,,,,,,,,,,,,,,,,
3,0.70,1.63,2.60,,,,,,,,,,,,,,,,
4,0.70,1.63,2.60,3.55,,,,,,,,,,,,,,,
5,0.70,1.63,2.60,3.55,4.52,,,,,,,,,,,,,,
6,0.70,1.63,2.60,3.55,4.52,5.49,,,,,,,,,,,,,
7,0.70,1.63,2.60,3.55,4.52,5.49,6.46,,,,,,,,,,,,
8,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,,,,,,,,,,,
9,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,,,,,,,,,,
10,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,,,,,,,,,
11,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,,,,,,,,
12,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,11.35,,,,,,,
13,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,11.35,12.33,,,,,,
14,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,11.35,12.33,13.31,,,,,
15,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,11.35,12.33,13.31,14.29,,,,
16,0.70,1.63,2.60,3.55,4.52,5.49,6.46,7.43,8.41,9.39,10.37,11.34,12.32,13.31,14.29,15.27,,,
17,0.70,1.62,2.59,3.54,4.51,5.48,6.45,7.42,8.40,9.37,10.35,11.33,12.31,13.29,14.27,15.25,16.24,,
18,0.65,1.57,2.53,3.47,4.43,5.39,6.36,7.33,8.30,9.28,10.25,11.23,12.20,13.18,14.16,15.14,16.12,17.10,
19,0.47,1.29,2.16,3.06,3.98,4.90,5.83,6.77,7.72,8.67,9.62,10.57,11.53,12.48,13.44,14.40,15.36,16.33,17.29
