i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.36,,,,,,,,,,,,,,,,,
3,0.39,1.36,2.34,,,,,,,,,,,,,,,,
4,0.39,1.36,2.34,3.31,,,,,,,,,,,,,,,
5,0.39,1.36,2.34,3.31,4.29,,,,,,,,,,,,,,
6,0.39,1.36,2.34,3.31,4.29,5.27,,,,,,,,,,,,,
7,0.39,1.36,2.34,3.31,4.29,5.27,6.25,,,,,,,,,,,,
8,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,,,,,,,,,,,
9,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,,,,,,,,,,
10,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,,,,,,,,,
11,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,,,,,,,,
12,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,11.17,,,,,,,
13,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,11.17,12.16,,,,,,
14,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,11.17,12.16,13.14,,,,,
15,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,11.17,12.16,13.14,14.13,,,,
16,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.24,8.22,9.20,10.19,11.17,12.16,13.14,14.13,15.12,,,
17,0.39,1.36,2.34,3.31,4.29,5.27,6.25,7.23,8.22,9.20,10.19,11.17,12.16,13.14,14.13,15.12,16.12,,
18,0.38,1.35,2.32,3.30,4.27,5.25,6.23,7.21,8.19,9.18,10.16,11.15,12.13,13.12,14.10,15.09,16.07,17.12,
19,0.31,1.24,2.18,3.14,4.10,5.06,6.03,7.00,7.97,8.94,9.92,10.90,11.87,12.85,13.83,14.81,15.79,16.78,17.90
