i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.22,,,,,,,,,,,,,,,,,,,
2,3.99,4.30,,,,,,,,,,,,,,,,,,
3,3.77,4.08,4.56,,,,,,,,,,,,,,,,,
4,3.54,3.85,4.33,4.79,,,,,,,,,,,,,,,,
5,3.31,3.62,4.10,4.57,5.02,,,,,,,,,,,,,,,
6,3.08,3.39,3.87,4.34,4.79,5.24,,,,,,,,,,,,,,
7,2.86,3.17,3.65,4.11,4.57,5.02,5.46,,,,,,,,,,,,,
8,2.63,2.94,3.42,3.88,4.34,4.79,5.24,5.68,,,,,,,,,,,,
9,2.40,2.71,3.19,3.66,4.11,4.56,5.01,5.45,5.89,,,,,,,,,,,
10,2.18,2.49,2.96,3.43,3.89,4.33,4.78,5.22,5.66,6.10,,,,,,,,,,
11,1.95,2.26,2.74,3.20,3.66,4.11,4.55,4.99,5.43,5.87,6.31,,,,,,,,,
12,1.72,2.03,2.51,2.97,3.43,3.88,4.33,4.77,5.21,5.64,6.08,6.51,,,,,,,,
13,1.49,1.80,2.28,2.75,3.20,3.65,4.10,4.54,4.98,5.42,5.85,6.28,6.72,,,,,,,
14,1.27,1.58,2.06,2.52,2.98,3.43,3.87,4.31,4.75,5.19,5.62,6.06,6.49,6.96,,,,,,
15,1.04,1.35,1.83,2.29,2.75,3.20,3.64,4.09,4.52,4.96,5.40,5.83,6.26,6.73,7.13,,,,,
16,0.81,1.12,1.60,2.07,2.52,2.97,3.42,3.86,4.30,4.73,5.17,5.60,6.03,6.48,6.90,7.31,,,,
17,0.58,0.89,1.37,1.84,2.29,2.74,3.19,3.63,4.07,4.51,4.94,5.37,5.81,6.25,6.68,7.08,6.61,,,
18,0.36,0.67,1.14,1.61,2.06,2.51,2.96,3.40,3.84,4.28,4.71,5.14,5.58,6.01,6.45,6.86,6.72,-4.72,,
19,0.14,0.44,0.91,1.37,1.82,2.26,2.71,3.14,3.58,4.01,4.45,4.88,5.31,5.73,6.18,6.59,6.82,3.35,-13.70,
20,0.00,0.19,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39
