i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,4.00,4.32,,,,,,,,,,,,,,,,,,
3,3.78,4.10,4.57,,,,,,,,,,,,,,,,,
4,3.55,3.87,4.35,4.81,,,,,,,,,,,,,,,,
5,3.32,3.64,4.12,4.58,5.04,,,,,,,,,,,,,,,
6,3.09,3.41,3.89,4.36,4.81,5.26,,,,,,,,,,,,,,
7,2.87,3.19,3.67,4.13,4.58,5.03,5.48,,,,,,,,,,,,,
8,2.64,2.96,3.44,3.90,4.36,4.81,5.25,5.69,,,,,,,,,,,,
9,2.41,2.73,3.21,3.67,4.13,4.58,5.02,5.47,5.91,,,,,,,,,,,
10,2.18,2.50,2.98,3.45,3.90,4.35,4.80,5.24,5.68,6.11,,,,,,,,,,
11,1.96,2.28,2.76,3.22,3.68,4.12,4.57,5.01,5.45,5.89,6.32,,,,,,,,,
12,1.73,2.05,2.53,2.99,3.45,3.90,4.34,4.78,5.22,5.66,6.09,6.53,,,,,,,,
13,1.50,1.82,2.30,2.76,3.22,3.67,4.11,4.56,5.00,5.43,5.87,6.30,6.73,,,,,,,
14,1.27,1.60,2.07,2.54,2.99,3.44,3.89,4.33,4.77,5.21,5.64,6.07,6.51,6.97,,,,,,
15,1.05,1.37,1.85,2.31,2.77,3.22,3.66,4.10,4.54,4.98,5.41,5.85,6.28,6.74,7.15,,,,,
16,0.82,1.14,1.62,2.08,2.54,2.99,3.43,3.87,4.31,4.75,5.19,5.62,6.05,6.50,6.92,7.32,,,,
17,0.59,0.91,1.39,1.86,2.31,2.76,3.21,3.65,4.09,4.52,4.96,5.39,5.82,6.26,6.69,7.10,6.47,,,
18,0.37,0.69,1.16,1.63,2.08,2.53,2.98,3.42,3.86,4.29,4.73,5.16,5.59,6.03,6.46,6.87,6.64,-6.71,,
19,0.15,0.46,0.93,1.38,1.84,2.28,2.72,3.16,3.60,4.03,4.46,4.89,5.32,5.75,6.20,6.60,6.81,2.70,-15.21,
20,0.00,0.20,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40
