i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.47,10.27,,,,,,,,,,,,,,,,,,
3,8.94,9.74,10.33,,,,,,,,,,,,,,,,,
4,8.41,9.21,9.80,10.37,,,,,,,,,,,,,,,,
5,7.88,8.69,9.28,9.85,10.40,,,,,,,,,,,,,,,
6,7.36,8.16,8.75,9.32,9.87,10.41,,,,,,,,,,,,,,
7,6.83,7.63,8.22,8.79,9.34,9.88,10.40,,,,,,,,,,,,,
8,6.30,7.10,7.70,8.26,8.81,9.35,9.88,10.39,,,,,,,,,,,,
9,5.78,6.58,7.17,7.74,8.29,8.82,9.35,9.87,10.38,,,,,,,,,,,
10,5.25,6.05,6.64,7.21,7.76,8.30,8.82,9.34,9.85,10.35,,,,,,,,,,
11,4.72,5.52,6.11,6.68,7.23,7.77,8.30,8.81,9.32,9.83,10.32,,,,,,,,,
12,4.20,5.00,5.59,6.16,6.71,7.24,7.77,8.29,8.80,9.30,9.80,10.29,,,,,,,,
13,3.67,4.47,5.06,5.63,6.18,6.72,7.24,7.76,8.27,8.77,9.27,9.76,10.25,,,,,,,
14,3.14,3.94,4.53,5.10,5.65,6.19,6.71,7.23,7.74,8.24,8.74,9.24,9.73,10.21,,,,,,
15,2.61,3.42,4.01,4.58,5.13,5.66,6.19,6.70,7.21,7.72,8.22,8.71,9.20,9.68,10.17,,,,,
16,2.09,2.89,3.48,4.05,4.60,5.13,5.66,6.18,6.69,7.19,7.69,8.18,8.67,9.16,9.64,10.12,,,,
17,1.56,2.36,2.95,3.52,4.07,4.60,5.13,5.65,6.15,6.66,7.15,7.65,8.14,8.62,9.11,9.58,10.06,,,
18,1.04,1.83,2.41,2.98,3.52,4.05,4.58,5.09,5.60,6.10,6.60,7.09,7.57,8.06,8.54,9.02,9.49,9.97,,
19,0.48,1.25,1.81,2.35,2.88,3.39,3.90,4.39,4.89,5.37,5.86,6.34,6.82,7.29,7.76,8.23,8.70,9.16,9.62,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
