i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.07,9.86,,,,,,,,,,,,,,,,,,
3,8.57,9.36,9.94,,,,,,,,,,,,,,,,,
4,8.07,8.86,9.44,9.99,,,,,,,,,,,,,,,,
5,7.56,8.35,8.93,9.49,10.03,,,,,,,,,,,,,,,
6,7.06,7.85,8.43,8.99,9.52,10.05,,,,,,,,,,,,,,
7,6.56,7.35,7.93,8.48,9.02,9.55,10.06,,,,,,,,,,,,,
8,6.05,6.84,7.42,7.98,8.52,9.04,9.56,10.06,,,,,,,,,,,,
9,5.55,6.34,6.92,7.48,8.01,8.54,9.05,9.56,10.06,,,,,,,,,,,
10,5.05,5.84,6.42,6.97,7.51,8.04,8.55,9.06,9.56,10.05,,,,,,,,,,
11,4.54,5.33,5.91,6.47,7.01,7.53,8.05,8.55,9.05,9.55,10.04,,,,,,,,,
12,4.04,4.83,5.41,5.97,6.50,7.03,7.54,8.05,8.55,9.05,9.54,10.02,,,,,,,,
13,3.54,4.33,4.91,5.46,6.00,6.53,7.04,7.55,8.05,8.54,9.03,9.52,10.00,,,,,,,
14,3.03,3.82,4.40,4.96,5.50,6.02,6.54,7.04,7.54,8.04,8.53,9.01,9.50,9.98,,,,,,
15,2.53,3.32,3.90,4.46,4.99,5.52,6.03,6.54,7.04,7.53,8.02,8.51,8.99,9.47,9.95,,,,,
16,2.02,2.82,3.40,3.95,4.49,5.01,5.53,6.04,6.54,7.03,7.52,8.01,8.49,8.97,9.44,9.92,,,,
17,1.52,2.31,2.89,3.45,3.98,4.51,5.02,5.53,6.03,6.52,7.01,7.50,7.98,8.46,8.93,9.41,9.88,,,
18,1.02,1.80,2.38,2.93,3.46,3.99,4.50,5.00,5.50,5.99,6.48,6.97,7.45,7.92,8.40,8.87,9.34,9.81,,
19,0.49,1.26,1.81,2.34,2.85,3.36,3.86,4.35,4.83,5.31,5.79,6.27,6.74,7.20,7.67,8.13,8.60,9.06,9.52,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
