i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.23,,,,,,,,,,,,,,,,,,,
2,8.74,9.50,,,,,,,,,,,,,,,,,,
3,8.25,9.01,9.59,,,,,,,,,,,,,,,,,
4,7.77,8.52,9.10,9.65,,,,,,,,,,,,,,,,
5,7.28,8.04,8.61,9.16,9.69,,,,,,,,,,,,,,,
6,6.79,7.55,8.13,8.68,9.21,9.73,,,,,,,,,,,,,,
7,6.31,7.06,7.64,8.19,8.72,9.24,9.75,,,,,,,,,,,,,
8,5.82,6.58,7.15,7.70,8.23,8.75,9.26,9.76,,,,,,,,,,,,
9,5.33,6.09,6.66,7.21,7.75,8.27,8.77,9.28,9.77,,,,,,,,,,,
10,4.85,5.60,6.18,6.73,7.26,7.78,8.29,8.79,9.29,9.78,,,,,,,,,,
11,4.36,5.12,5.69,6.24,6.77,7.29,7.80,8.30,8.80,9.29,9.77,,,,,,,,,
12,3.87,4.63,5.20,5.75,6.29,6.80,7.31,7.82,8.31,8.80,9.29,9.77,,,,,,,,
13,3.39,4.14,4.72,5.27,5.80,6.32,6.83,7.33,7.82,8.31,8.80,9.28,9.76,,,,,,,
14,2.90,3.66,4.23,4.78,5.31,5.83,6.34,6.84,7.34,7.83,8.31,8.79,9.27,9.75,,,,,,
15,2.41,3.17,3.74,4.29,4.83,5.34,5.85,6.36,6.85,7.34,7.83,8.31,8.79,9.26,9.73,,,,,
16,1.93,2.68,3.26,3.81,4.34,4.86,5.37,5.87,6.36,6.85,7.34,7.82,8.30,8.77,9.25,9.71,,,,
17,1.44,2.19,2.77,3.32,3.85,4.37,4.88,5.38,5.87,6.36,6.85,7.33,7.81,8.28,8.75,9.22,9.69,,,
18,0.96,1.70,2.27,2.82,3.35,3.86,4.37,4.87,5.36,5.85,6.34,6.82,7.29,7.77,8.24,8.71,9.17,9.64,,
19,0.45,1.19,1.73,2.26,2.77,3.27,3.76,4.25,4.73,5.21,5.68,6.15,6.62,7.08,7.55,8.01,8.47,8.92,9.38,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
