i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,8.69,,,,,,,,,,,,,,,,,,
3,7.58,8.23,8.80,,,,,,,,,,,,,,,,,
4,7.13,7.78,8.35,8.89,,,,,,,,,,,,,,,,
5,6.67,7.32,7.89,8.43,8.95,,,,,,,,,,,,,,,
6,6.22,6.87,7.44,7.98,8.50,9.01,,,,,,,,,,,,,,
7,5.77,6.42,6.98,7.52,8.05,8.56,9.06,,,,,,,,,,,,,
8,5.31,5.96,6.53,7.07,7.59,8.10,8.60,9.10,,,,,,,,,,,,
9,4.86,5.51,6.07,6.61,7.14,7.65,8.15,8.64,9.13,,,,,,,,,,,
10,4.40,5.05,5.62,6.16,6.68,7.19,7.69,8.19,8.68,9.16,,,,,,,,,,
11,3.95,4.60,5.17,5.71,6.23,6.74,7.24,7.73,8.22,8.70,9.18,,,,,,,,,
12,3.49,4.14,4.71,5.25,5.77,6.29,6.79,7.28,7.77,8.25,8.73,9.20,,,,,,,,
13,3.04,3.69,4.26,4.80,5.32,5.83,6.33,6.83,7.31,7.80,8.27,8.75,9.22,,,,,,,
14,2.59,3.24,3.80,4.34,4.87,5.38,5.88,6.37,6.86,7.34,7.82,8.29,8.76,9.23,,,,,,
15,2.13,2.78,3.35,3.89,4.41,4.92,5.42,5.92,6.40,6.89,7.37,7.84,8.31,8.78,9.24,,,,,
16,1.68,2.33,2.89,3.43,3.96,4.47,4.97,5.46,5.95,6.43,6.91,7.38,7.86,8.32,8.79,9.25,,,,
17,1.22,1.87,2.44,2.98,3.50,4.01,4.51,5.01,5.49,5.98,6.45,6.93,7.40,7.87,8.33,8.80,9.26,,,
18,0.77,1.42,1.98,2.52,3.04,3.55,4.04,4.54,5.02,5.50,5.98,6.45,6.92,7.39,7.85,8.32,8.78,9.24,,
19,0.33,0.94,1.49,2.00,2.51,3.00,3.49,3.97,4.45,4.92,5.39,5.85,6.31,6.77,7.23,7.69,8.14,8.59,9.05,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
