i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.06,9.80,,,,,,,,,,,,,,,,,,
3,8.55,9.29,9.88,,,,,,,,,,,,,,,,,
4,8.04,8.78,9.36,9.93,,,,,,,,,,,,,,,,
5,7.53,8.27,8.85,9.42,9.97,,,,,,,,,,,,,,,
6,7.02,7.75,8.34,8.91,9.46,9.99,,,,,,,,,,,,,,
7,6.51,7.24,7.83,8.40,8.95,9.48,10.00,,,,,,,,,,,,,
8,6.00,6.73,7.32,7.89,8.44,8.97,9.49,10.00,,,,,,,,,,,,
9,5.49,6.22,6.81,7.38,7.93,8.46,8.98,9.49,10.00,,,,,,,,,,,
10,4.98,5.71,6.30,6.87,7.41,7.95,8.47,8.98,9.49,9.99,,,,,,,,,,
11,4.47,5.20,5.79,6.36,6.90,7.44,7.96,8.47,8.98,9.48,9.97,,,,,,,,,
12,3.96,4.69,5.28,5.85,6.39,6.93,7.45,7.96,8.47,8.97,9.46,9.95,,,,,,,,
13,3.45,4.18,4.77,5.34,5.88,6.42,6.94,7.45,7.96,8.46,8.95,9.44,9.93,,,,,,,
14,2.94,3.67,4.26,4.83,5.37,5.91,6.43,6.94,7.45,7.95,8.44,8.93,9.42,9.90,,,,,,
15,2.43,3.16,3.75,4.32,4.86,5.40,5.92,6.43,6.94,7.44,7.93,8.42,8.91,9.39,9.87,,,,,
16,1.92,2.65,3.24,3.81,4.35,4.89,5.41,5.92,6.43,6.93,7.42,7.91,8.40,8.88,9.36,9.83,,,,
17,1.41,2.14,2.73,3.29,3.84,4.37,4.89,5.41,5.91,6.41,6.90,7.39,7.88,8.36,8.84,9.32,9.79,,,
18,0.90,1.63,2.21,2.77,3.31,3.84,4.36,4.87,5.38,5.87,6.37,6.85,7.34,7.82,8.30,8.77,9.24,9.71,,
19,0.40,1.08,1.64,2.18,2.70,3.21,3.72,4.21,4.70,5.19,5.67,6.15,6.62,7.09,7.56,8.03,8.49,8.95,9.41,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
