i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.83,,,,,,,,,,,,,,,,,
3,0.83,1.83,2.70,,,,,,,,,,,,,,,,
4,0.83,1.83,2.70,3.65,,,,,,,,,,,,,,,
5,0.83,1.83,2.70,3.65,4.60,,,,,,,,,,,,,,
6,0.83,1.83,2.70,3.65,4.60,5.57,,,,,,,,,,,,,
7,0.83,1.83,2.70,3.65,4.60,5.57,6.54,,,,,,,,,,,,
8,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,,,,,,,,,,,
9,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,,,,,,,,,,
10,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,,,,,,,,,
11,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,10.44,,,,,,,,
12,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.42,,,,,,,
13,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.42,12.40,,,,,,
14,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.42,12.40,13.38,,,,,
15,0.83,1.83,2.70,3.65,4.60,5.57,6.54,7.51,8.48,9.46,10.44,11.42,12.40,13.38,14.36,,,,
16,0.83,1.83,2.69,3.64,4.60,5.56,6.53,7.51,8.48,9.46,10.44,11.41,12.39,13.37,14.35,15.33,,,
17,0.83,1.82,2.68,3.63,4.59,5.55,6.52,7.49,8.46,9.44,10.42,11.39,12.37,13.35,14.33,15.31,16.29,,
18,0.75,1.75,2.59,3.53,4.47,5.43,6.39,7.36,8.32,9.30,10.27,11.24,12.22,13.19,14.17,15.15,16.12,17.10,
19,0.52,1.31,2.15,3.02,3.92,4.82,5.74,6.67,7.60,8.54,9.48,10.42,11.37,12.32,13.27,14.23,15.18,16.14,17.10
