i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.69,,,,,,,,,,,,,,,,,
3,0.72,1.69,2.66,,,,,,,,,,,,,,,,
4,0.72,1.69,2.66,3.64,,,,,,,,,,,,,,,
5,0.72,1.69,2.66,3.64,4.62,,,,,,,,,,,,,,
6,0.72,1.69,2.66,3.64,4.62,5.59,,,,,,,,,,,,,
7,0.72,1.69,2.66,3.64,4.62,5.59,6.57,,,,,,,,,,,,
8,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,,,,,,,,,,,
9,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,,,,,,,,,,
10,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,,,,,,,,,
11,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,,,,,,,,
12,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,11.48,,,,,,,
13,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,,,,,,
14,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,13.45,,,,,
15,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,13.45,14.43,,,,
16,0.72,1.69,2.66,3.64,4.62,5.59,6.57,7.55,8.53,9.52,10.50,11.48,12.46,13.45,14.43,15.41,,,
17,0.72,1.69,2.66,3.63,4.61,5.59,6.57,7.55,8.53,9.51,10.49,11.47,12.46,13.44,14.42,15.41,16.39,,
18,0.70,1.66,2.62,3.60,4.57,5.55,6.52,7.50,8.48,9.46,10.44,11.42,12.40,13.38,14.36,15.35,16.33,17.31,
19,0.56,1.45,2.38,3.32,4.26,5.21,6.17,7.13,8.09,9.05,10.01,10.98,11.95,12.92,13.89,14.86,15.83,16.80,17.78
