i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.25,,,,,,,,,,,,,,,,,
3,1.34,2.25,3.22,,,,,,,,,,,,,,,,
4,1.34,2.25,3.22,4.20,,,,,,,,,,,,,,,
5,1.34,2.25,3.22,4.20,5.18,,,,,,,,,,,,,,
6,1.34,2.25,3.22,4.20,5.18,6.15,,,,,,,,,,,,,
7,1.34,2.25,3.22,4.20,5.18,6.15,7.12,,,,,,,,,,,,
8,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,,,,,,,,,,,
9,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,,,,,,,,,,
10,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,,,,,,,,,
11,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,,,,,,,,
12,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,12.01,,,,,,,
13,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,12.01,12.99,,,,,,
14,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,12.01,12.99,13.97,,,,,
15,1.34,2.25,3.22,4.20,5.18,6.15,7.12,8.10,9.08,10.05,11.03,12.01,12.99,13.97,14.95,,,,
16,1.34,2.25,3.22,4.20,5.17,6.15,7.12,8.10,9.07,10.05,11.03,12.01,12.99,13.97,14.95,15.93,,,
17,1.33,2.24,3.21,4.18,5.16,6.13,7.10,8.08,9.05,10.03,11.01,11.98,12.96,13.94,14.92,15.90,16.88,,
18,1.26,2.14,3.10,4.06,5.03,6.00,6.96,7.93,8.90,9.87,10.85,11.82,12.80,13.77,14.75,15.73,16.70,17.68,
19,0.86,1.73,2.62,3.51,4.42,5.34,6.26,7.19,8.13,9.07,10.01,10.96,11.90,12.86,13.81,14.76,15.72,16.67,17.63
