i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.08,,,,,,,,,,,,,,,,,,
3,8.68,9.57,10.15,,,,,,,,,,,,,,,,,
4,8.17,9.06,9.64,10.19,,,,,,,,,,,,,,,,
5,7.67,8.55,9.13,9.69,10.22,,,,,,,,,,,,,,,
6,7.16,8.05,8.63,9.18,9.71,10.24,,,,,,,,,,,,,,
7,6.65,7.54,8.12,8.67,9.21,9.73,10.24,,,,,,,,,,,,,
8,6.14,7.03,7.61,8.16,8.70,9.22,9.74,10.24,,,,,,,,,,,,
9,5.64,6.52,7.10,7.66,8.19,8.72,9.23,9.74,10.24,,,,,,,,,,,
10,5.13,6.02,6.60,7.15,7.68,8.21,8.72,9.23,9.73,10.22,,,,,,,,,,
11,4.62,5.51,6.09,6.64,7.18,7.70,8.21,8.72,9.22,9.71,10.20,,,,,,,,,
12,4.12,5.00,5.58,6.13,6.67,7.19,7.71,8.21,8.71,9.21,9.70,10.18,,,,,,,,
13,3.61,4.49,5.07,5.63,6.16,6.69,7.20,7.71,8.21,8.70,9.19,9.68,10.16,,,,,,,
14,3.10,3.99,4.57,5.12,5.65,6.18,6.69,7.20,7.70,8.19,8.68,9.17,9.65,10.13,,,,,,
15,2.59,3.48,4.06,4.61,5.15,5.67,6.18,6.69,7.19,7.68,8.17,8.66,9.14,9.62,10.10,,,,,
16,2.09,2.97,3.55,4.10,4.64,5.16,5.68,6.18,6.68,7.18,7.67,8.15,8.63,9.11,9.59,10.06,,,,
17,1.58,2.46,3.04,3.59,4.13,4.65,5.17,5.67,6.17,6.66,7.15,7.64,8.12,8.60,9.08,9.55,10.02,,,
18,1.08,1.95,2.52,3.07,3.60,4.12,4.64,5.14,5.64,6.13,6.62,7.10,7.58,8.06,8.53,9.01,9.48,9.94,,
19,0.55,1.40,1.95,2.47,2.98,3.49,3.98,4.47,4.96,5.44,5.92,6.39,6.86,7.33,7.80,8.26,8.72,9.18,9.64,
20,0.00,0.68,1.08,1.48,1.88,2.28,2.68,3.08,3.48,3.88,4.28,4.68,5.08,5.48,5.88,6.28,6.68,7.08,7.48,7.88
