i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.50,,,,,,,,,,,,,,,,,,
3,9.01,9.98,10.56,,,,,,,,,,,,,,,,,
4,8.49,9.45,10.04,10.59,,,,,,,,,,,,,,,,
5,7.96,8.93,9.51,10.07,10.61,,,,,,,,,,,,,,,
6,7.44,8.41,8.99,9.55,10.09,10.61,,,,,,,,,,,,,,
7,6.92,7.88,8.47,9.02,9.56,10.09,10.61,,,,,,,,,,,,,
8,6.39,7.36,7.94,8.50,9.04,9.57,10.08,10.59,,,,,,,,,,,,
9,5.87,6.84,7.42,7.98,8.52,9.04,9.56,10.07,10.57,,,,,,,,,,,
10,5.35,6.31,6.89,7.45,7.99,8.52,9.04,9.55,10.05,10.55,,,,,,,,,,
11,4.82,5.79,6.37,6.93,7.47,8.00,8.51,9.02,9.53,10.03,10.52,,,,,,,,,
12,4.30,5.27,5.85,6.40,6.94,7.47,7.99,8.50,9.00,9.50,10.00,10.49,,,,,,,,
13,3.78,4.74,5.32,5.88,6.42,6.95,7.47,7.98,8.48,8.98,9.47,9.96,10.45,,,,,,,
14,3.25,4.22,4.80,5.36,5.90,6.43,6.94,7.45,7.96,8.46,8.95,9.44,9.93,10.41,,,,,,
15,2.73,3.70,4.28,4.83,5.37,5.90,6.42,6.93,7.43,7.93,8.43,8.92,9.40,9.88,10.36,,,,,
16,2.21,3.17,3.75,4.31,4.85,5.38,5.90,6.41,6.91,7.41,7.90,8.39,8.88,9.36,9.84,10.32,,,,
17,1.68,2.65,3.23,3.78,4.32,4.85,5.37,5.88,6.38,6.88,7.37,7.86,8.35,8.83,9.31,9.79,10.26,,,
18,1.16,2.12,2.69,3.24,3.78,4.30,4.82,5.33,5.83,6.32,6.82,7.30,7.79,8.27,8.75,9.22,9.70,10.17,,
19,0.62,1.54,2.09,2.61,3.13,3.64,4.14,4.63,5.12,5.60,6.08,6.56,7.03,7.50,7.97,8.44,8.90,9.37,9.83,
20,0.00,0.76,1.16,1.56,1.96,2.36,2.76,3.16,3.56,3.96,4.36,4.76,5.16,5.56,5.96,6.36,6.76,7.16,7.56,7.96
