i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.15,,,,,,,,,,,,,,,,,,
3,8.82,9.63,10.22,,,,,,,,,,,,,,,,,
4,8.30,9.11,9.70,10.26,,,,,,,,,,,,,,,,
5,7.79,8.60,9.18,9.74,10.29,,,,,,,,,,,,,,,
6,7.27,8.08,8.66,9.23,9.77,10.30,,,,,,,,,,,,,,
7,6.75,7.56,8.15,8.71,9.25,9.78,10.30,,,,,,,,,,,,,
8,6.23,7.04,7.63,8.19,8.73,9.26,9.79,10.30,,,,,,,,,,,,
9,5.71,6.52,7.11,7.67,8.22,8.75,9.27,9.78,10.29,,,,,,,,,,,
10,5.20,6.01,6.59,7.15,7.70,8.23,8.75,9.26,9.77,10.27,,,,,,,,,,
11,4.68,5.49,6.07,6.64,7.18,7.71,8.23,8.74,9.25,9.75,10.24,,,,,,,,,
12,4.16,4.97,5.56,6.12,6.66,7.19,7.71,8.23,8.73,9.23,9.73,10.22,,,,,,,,
13,3.64,4.45,5.04,5.60,6.14,6.68,7.20,7.71,8.21,8.71,9.21,9.70,10.18,,,,,,,
14,3.12,3.93,4.52,5.08,5.63,6.16,6.68,7.19,7.70,8.19,8.69,9.18,9.67,10.15,,,,,,
15,2.61,3.42,4.00,4.56,5.11,5.64,6.16,6.67,7.18,7.68,8.17,8.66,9.15,9.63,10.11,,,,,
16,2.09,2.90,3.48,4.05,4.59,5.12,5.64,6.15,6.66,7.16,7.65,8.14,8.63,9.11,9.59,10.07,,,,
17,1.57,2.38,2.96,3.52,4.07,4.60,5.12,5.63,6.14,6.64,7.13,7.62,8.11,8.59,9.07,9.54,10.02,,,
18,1.06,1.86,2.43,2.99,3.53,4.06,4.58,5.09,5.59,6.09,6.58,7.07,7.55,8.03,8.51,8.99,9.46,9.93,,
19,0.50,1.29,1.85,2.38,2.90,3.41,3.91,4.41,4.90,5.38,5.86,6.34,6.81,7.28,7.75,8.22,8.69,9.15,9.61,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
