i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.25,8.92,,,,,,,,,,,,,,,,,,
3,7.78,8.46,9.02,,,,,,,,,,,,,,,,,
4,7.32,7.99,8.56,9.10,,,,,,,,,,,,,,,,
5,6.85,7.52,8.09,8.64,9.17,,,,,,,,,,,,,,,
6,6.39,7.06,7.63,8.17,8.70,9.21,,,,,,,,,,,,,,
7,5.92,6.59,7.16,7.71,8.23,8.75,9.25,,,,,,,,,,,,,
8,5.46,6.13,6.70,7.24,7.77,8.28,8.79,9.29,,,,,,,,,,,,
9,4.99,5.66,6.23,6.78,7.30,7.82,8.32,8.82,9.31,,,,,,,,,,,
10,4.53,5.20,5.77,6.31,6.84,7.35,7.86,8.35,8.85,9.33,,,,,,,,,,
11,4.06,4.73,5.30,5.85,6.37,6.89,7.39,7.89,8.38,8.87,9.35,,,,,,,,,
12,3.59,4.27,4.84,5.38,5.91,6.42,6.93,7.42,7.91,8.40,8.88,9.36,,,,,,,,
13,3.13,3.80,4.37,4.92,5.44,5.96,6.46,6.96,7.45,7.94,8.42,8.89,9.37,,,,,,,
14,2.66,3.34,3.91,4.45,4.98,5.49,6.00,6.49,6.98,7.47,7.95,8.43,8.90,9.37,,,,,,
15,2.20,2.87,3.44,3.99,4.51,5.03,5.53,6.03,6.52,7.00,7.49,7.96,8.44,8.91,9.38,,,,,
16,1.73,2.41,2.98,3.52,4.05,4.56,5.07,5.56,6.05,6.54,7.02,7.50,7.97,8.44,8.91,9.38,,,,
17,1.27,1.94,2.51,3.05,3.58,4.09,4.60,5.09,5.59,6.07,6.55,7.03,7.50,7.97,8.44,8.91,9.37,,,
18,0.81,1.47,2.04,2.58,3.10,3.62,4.12,4.61,5.10,5.59,6.07,6.54,7.01,7.48,7.95,8.41,8.88,9.34,,
19,0.35,0.98,1.53,2.05,2.56,3.06,3.55,4.03,4.51,4.98,5.45,5.92,6.38,6.85,7.31,7.76,8.22,8.67,9.13,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
