i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.88,,,,,,,,,,,,,,,,,
3,0.89,1.88,2.76,,,,,,,,,,,,,,,,
4,0.89,1.88,2.76,3.71,,,,,,,,,,,,,,,
5,0.89,1.88,2.76,3.71,4.66,,,,,,,,,,,,,,
6,0.89,1.88,2.76,3.71,4.66,5.63,,,,,,,,,,,,,
7,0.89,1.88,2.76,3.71,4.66,5.63,6.60,,,,,,,,,,,,
8,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,,,,,,,,,,,
9,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.55,,,,,,,,,,
10,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.55,9.53,,,,,,,,,
11,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.55,9.53,10.50,,,,,,,,
12,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.55,9.53,10.50,11.48,,,,,,,
13,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.55,9.53,10.50,11.48,12.46,,,,,,
14,0.89,1.88,2.76,3.71,4.66,5.63,6.60,7.57,8.54,9.53,10.50,11.48,12.46,13.44,,,,,
15,0.89,1.88,2.76,3.70,4.66,5.63,6.60,7.57,8.54,9.52,10.50,11.48,12.46,13.44,14.42,,,,
16,0.89,1.87,2.75,3.70,4.66,5.62,6.59,7.57,8.54,9.52,10.50,11.47,12.46,13.44,14.41,15.40,,,
17,0.88,1.87,2.74,3.69,4.64,5.61,6.58,7.55,8.52,9.50,10.47,11.46,12.43,13.41,14.39,15.37,16.35,,
18,0.80,1.79,2.64,3.58,4.53,5.48,6.44,7.41,8.38,9.35,10.32,11.29,12.27,13.24,14.22,15.20,16.18,17.15,
19,0.54,1.34,2.19,3.06,3.95,4.86,5.77,6.70,7.63,8.56,9.50,10.45,11.39,12.34,13.29,14.25,15.20,16.16,17.12
