i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.69,,,,,,,,,,,,,,,,,,
2,0.69,1.59,,,,,,,,,,,,,,,,,
3,0.69,1.59,2.56,,,,,,,,,,,,,,,,
4,0.69,1.59,2.56,3.50,,,,,,,,,,,,,,,
5,0.69,1.59,2.56,3.50,4.45,,,,,,,,,,,,,,
6,0.69,1.59,2.56,3.50,4.45,5.41,,,,,,,,,,,,,
7,0.69,1.59,2.56,3.50,4.45,5.41,6.38,,,,,,,,,,,,
8,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,,,,,,,,,,,
9,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,,,,,,,,,,
10,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,,,,,,,,,
11,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,10.27,,,,,,,,
12,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,10.27,11.25,,,,,,,
13,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,10.27,11.25,12.23,,,,,,
14,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,10.27,11.25,12.23,13.21,,,,,
15,0.69,1.59,2.56,3.50,4.45,5.41,6.38,7.35,8.32,9.30,10.27,11.25,12.23,13.21,14.19,,,,
16,0.69,1.59,2.56,3.50,4.45,5.41,6.37,7.34,8.32,9.29,10.27,11.25,12.23,13.21,14.19,15.17,,,
17,0.69,1.58,2.55,3.49,4.44,5.40,6.36,7.33,8.30,9.28,10.26,11.23,12.21,13.19,14.17,15.15,16.13,,
18,0.62,1.52,2.47,3.40,4.34,5.29,6.25,7.22,8.19,9.16,10.13,11.10,12.08,13.05,14.03,15.01,15.99,16.96,
19,0.44,1.22,2.06,2.94,3.83,4.74,5.67,6.59,7.53,8.47,9.41,10.36,11.31,12.26,13.22,14.17,15.13,16.09,17.05
