i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.80,,,,,,,,,,,,,,,,,
3,0.84,1.80,2.75,,,,,,,,,,,,,,,,
4,0.84,1.80,2.75,3.72,,,,,,,,,,,,,,,
5,0.84,1.80,2.75,3.72,4.70,,,,,,,,,,,,,,
6,0.84,1.80,2.75,3.72,4.70,5.67,,,,,,,,,,,,,
7,0.84,1.80,2.75,3.72,4.70,5.67,6.65,,,,,,,,,,,,
8,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,,,,,,,,,,,
9,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,,,,,,,,,,
10,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,,,,,,,,,
11,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,10.56,,,,,,,,
12,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,10.56,11.54,,,,,,,
13,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,,,,,,
14,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,13.50,,,,,
15,0.84,1.80,2.75,3.72,4.70,5.67,6.65,7.62,8.60,9.58,10.56,11.54,12.52,13.50,14.48,,,,
16,0.84,1.80,2.75,3.72,4.69,5.67,6.64,7.62,8.60,9.58,10.56,11.54,12.52,13.50,14.48,15.46,,,
17,0.84,1.80,2.74,3.71,4.68,5.66,6.63,7.61,8.59,9.57,10.55,11.52,12.50,13.49,14.47,15.45,16.43,,
18,0.80,1.74,2.67,3.64,4.61,5.58,6.55,7.52,8.49,9.47,10.44,11.42,12.40,13.38,14.35,15.33,16.31,17.29,
19,0.57,1.42,2.31,3.22,4.15,5.08,6.01,6.96,7.90,8.85,9.80,10.76,11.72,12.67,13.63,14.59,15.56,16.52,17.49
