i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.01,,,,,,,,,,,,,,,,,,
3,8.71,9.50,10.09,,,,,,,,,,,,,,,,,
4,8.20,8.99,9.57,10.13,,,,,,,,,,,,,,,,
5,7.68,8.48,9.06,9.62,10.16,,,,,,,,,,,,,,,
6,7.17,7.97,8.55,9.11,9.65,10.18,,,,,,,,,,,,,,
7,6.66,7.45,8.04,8.60,9.14,9.67,10.19,,,,,,,,,,,,,
8,6.15,6.94,7.52,8.09,8.63,9.16,9.68,10.19,,,,,,,,,,,,
9,5.63,6.43,7.01,7.57,8.12,8.64,9.16,9.67,10.18,,,,,,,,,,,
10,5.12,5.92,6.50,7.06,7.60,8.13,8.65,9.16,9.67,10.16,,,,,,,,,,
11,4.61,5.40,5.99,6.55,7.09,7.62,8.14,8.65,9.15,9.65,10.14,,,,,,,,,
12,4.10,4.89,5.48,6.04,6.58,7.11,7.63,8.14,8.64,9.14,9.63,10.12,,,,,,,,
13,3.59,4.38,4.96,5.52,6.07,6.60,7.11,7.63,8.13,8.63,9.12,9.61,10.09,,,,,,,
14,3.07,3.87,4.45,5.01,5.55,6.08,6.60,7.11,7.62,8.11,8.61,9.10,9.58,10.06,,,,,,
15,2.56,3.35,3.94,4.50,5.04,5.57,6.09,6.60,7.10,7.60,8.09,8.58,9.07,9.55,10.03,,,,,
16,2.05,2.84,3.43,3.99,4.53,5.06,5.58,6.09,6.59,7.09,7.58,8.07,8.56,9.04,9.52,9.99,,,,
17,1.54,2.33,2.91,3.47,4.01,4.54,5.06,5.57,6.07,6.57,7.06,7.55,8.04,8.52,9.00,9.47,9.95,,,
18,1.03,1.81,2.39,2.95,3.48,4.01,4.53,5.03,5.54,6.03,6.52,7.01,7.49,7.97,8.45,8.92,9.40,9.87,,
19,0.48,1.26,1.81,2.34,2.86,3.37,3.87,4.36,4.85,5.34,5.82,6.29,6.77,7.24,7.70,8.17,8.63,9.09,9.56,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
