i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,6.72,,,,,,,,,,,,,,,,,,
3,5.88,6.37,6.90,,,,,,,,,,,,,,,,,
4,5.53,6.01,6.54,7.05,,,,,,,,,,,,,,,,
5,5.17,5.66,6.19,6.69,7.18,,,,,,,,,,,,,,,
6,4.82,5.31,5.83,6.34,6.83,7.31,,,,,,,,,,,,,,
7,4.46,4.95,5.48,5.98,6.47,6.95,7.43,,,,,,,,,,,,,
8,4.11,4.60,5.12,5.63,6.12,6.60,7.07,7.54,,,,,,,,,,,,
9,3.75,4.24,4.77,5.27,5.76,6.25,6.72,7.19,7.65,,,,,,,,,,,
10,3.40,3.89,4.42,4.92,5.41,5.89,6.36,6.83,7.30,7.75,,,,,,,,,,
11,3.04,3.53,4.06,4.56,5.06,5.54,6.01,6.48,6.94,7.40,7.86,,,,,,,,,
12,2.69,3.18,3.71,4.21,4.70,5.18,5.65,6.12,6.59,7.05,7.50,7.96,,,,,,,,
13,2.33,2.82,3.35,3.86,4.35,4.83,5.30,5.77,6.23,6.69,7.15,7.60,8.05,,,,,,,
14,1.98,2.47,3.00,3.50,3.99,4.47,4.95,5.41,5.88,6.34,6.79,7.25,7.70,8.15,,,,,,
15,1.63,2.11,2.64,3.15,3.64,4.12,4.59,5.06,5.52,5.98,6.44,6.89,7.34,7.79,8.24,,,,,
16,1.27,1.76,2.29,2.79,3.28,3.76,4.24,4.70,5.17,5.63,6.08,6.54,6.99,7.44,7.89,8.33,,,,
17,0.92,1.40,1.93,2.44,2.93,3.41,3.88,4.35,4.81,5.27,5.73,6.18,6.63,7.08,7.53,7.98,8.42,,,
18,0.56,1.05,1.57,2.08,2.57,3.05,3.52,3.99,4.45,4.91,5.36,5.82,6.27,6.72,7.16,7.61,8.05,8.49,,
19,0.23,0.69,1.20,1.69,2.17,2.64,3.11,3.57,4.02,4.48,4.93,5.37,5.82,6.27,6.71,7.15,7.59,8.03,8.47,
20,0.00,0.30,0.70,1.10,1.50,1.90,2.30,2.70,3.10,3.50,3.90,4.30,4.70,5.10,5.50,5.90,6.30,6.70,7.10,7.50
