i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.62,,,,,,,,,,,,,,,,,,
3,8.31,9.14,9.71,,,,,,,,,,,,,,,,,
4,7.82,8.65,9.22,9.77,,,,,,,,,,,,,,,,
5,7.33,8.16,8.73,9.28,9.81,,,,,,,,,,,,,,,
6,6.84,7.67,8.25,8.79,9.32,9.84,,,,,,,,,,,,,,
7,6.35,7.18,7.76,8.30,8.83,9.35,9.86,,,,,,,,,,,,,
8,5.87,6.70,7.27,7.82,8.35,8.86,9.37,9.87,,,,,,,,,,,,
9,5.38,6.21,6.78,7.33,7.86,8.38,8.88,9.38,9.88,,,,,,,,,,,
10,4.89,5.72,6.29,6.84,7.37,7.89,8.40,8.90,9.39,9.88,,,,,,,,,,
11,4.40,5.23,5.81,6.35,6.88,7.40,7.91,8.41,8.90,9.39,9.88,,,,,,,,,
12,3.91,4.74,5.32,5.86,6.39,6.91,7.42,7.92,8.41,8.90,9.39,9.87,,,,,,,,
13,3.43,4.26,4.83,5.38,5.91,6.42,6.93,7.43,7.93,8.41,8.90,9.38,9.86,,,,,,,
14,2.94,3.77,4.34,4.89,5.42,5.94,6.44,6.94,7.44,7.93,8.41,8.89,9.37,9.84,,,,,,
15,2.45,3.28,3.85,4.40,4.93,5.45,5.96,6.46,6.95,7.44,7.92,8.40,8.88,9.36,9.83,,,,,
16,1.96,2.79,3.37,3.91,4.44,4.96,5.47,5.97,6.46,6.95,7.44,7.92,8.39,8.87,9.34,9.81,,,,
17,1.47,2.30,2.88,3.42,3.95,4.47,4.98,5.48,5.97,6.46,6.94,7.42,7.90,8.38,8.85,9.32,9.78,,,
18,0.99,1.81,2.38,2.92,3.45,3.96,4.47,4.97,5.46,5.95,6.43,6.91,7.39,7.86,8.33,8.80,9.26,9.73,,
19,0.50,1.29,1.83,2.35,2.86,3.36,3.85,4.34,4.82,5.30,5.77,6.24,6.71,7.17,7.63,8.09,8.55,9.01,9.47,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
