i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.87,,,,,,,,,,,,,,,,,
3,0.94,1.87,2.81,,,,,,,,,,,,,,,,
4,0.94,1.87,2.81,3.78,,,,,,,,,,,,,,,
5,0.94,1.87,2.81,3.78,4.75,,,,,,,,,,,,,,
6,0.94,1.87,2.81,3.78,4.75,5.73,,,,,,,,,,,,,
7,0.94,1.87,2.81,3.78,4.75,5.73,6.70,,,,,,,,,,,,
8,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,,,,,,,,,,,
9,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,,,,,,,,,,
10,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,,,,,,,,,
11,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,10.61,,,,,,,,
12,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,10.61,11.59,,,,,,,
13,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,10.61,11.59,12.57,,,,,,
14,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,10.61,11.59,12.57,13.55,,,,,
15,0.94,1.87,2.81,3.78,4.75,5.73,6.70,7.68,8.66,9.63,10.61,11.59,12.57,13.55,14.53,,,,
16,0.94,1.87,2.81,3.78,4.75,5.72,6.70,7.68,8.65,9.63,10.61,11.59,12.57,13.55,14.53,15.51,,,
17,0.93,1.86,2.80,3.77,4.74,5.71,6.69,7.66,8.64,9.62,10.59,11.57,12.55,13.53,14.51,15.50,16.48,,
18,0.86,1.80,2.72,3.69,4.65,5.62,6.58,7.56,8.53,9.50,10.48,11.45,12.43,13.41,14.38,15.36,16.34,17.32,
19,0.60,1.45,2.33,3.23,4.15,5.07,6.00,6.94,7.88,8.83,9.78,10.73,11.68,12.64,13.60,14.56,15.52,16.48,17.44
