i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.10,,,,,,,,,,,,,,,,,
3,1.25,2.10,3.04,,,,,,,,,,,,,,,,
4,1.25,2.10,3.04,4.01,,,,,,,,,,,,,,,
5,1.25,2.10,3.04,4.01,4.98,,,,,,,,,,,,,,
6,1.25,2.10,3.04,4.01,4.98,5.96,,,,,,,,,,,,,
7,1.25,2.10,3.04,4.01,4.98,5.96,6.93,,,,,,,,,,,,
8,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,,,,,,,,,,,
9,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,,,,,,,,,,
10,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,9.86,,,,,,,,,
11,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,9.86,10.84,,,,,,,,
12,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,9.86,10.84,11.82,,,,,,,
13,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,9.86,10.84,11.82,12.80,,,,,,
14,1.25,2.10,3.04,4.01,4.98,5.96,6.93,7.90,8.88,9.86,10.84,11.82,12.80,13.78,,,,,
15,1.25,2.09,3.04,4.01,4.98,5.95,6.93,7.90,8.88,9.86,10.84,11.81,12.79,13.77,14.75,,,,
16,1.24,2.09,3.04,4.01,4.98,5.95,6.92,7.90,8.88,9.85,10.83,11.81,12.79,13.77,14.75,15.73,,,
17,1.24,2.08,3.03,3.99,4.96,5.93,6.91,7.88,8.86,9.83,10.81,11.79,12.77,13.75,14.73,15.71,16.69,,
18,1.18,1.99,2.92,3.88,4.84,5.80,6.77,7.74,8.71,9.68,10.65,11.62,12.60,13.57,14.55,15.53,16.51,17.48,
19,0.72,1.57,2.44,3.33,4.24,5.15,6.07,7.00,7.94,8.87,9.82,10.76,11.71,12.66,13.61,14.56,15.52,16.47,17.43
