i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.64,,,,,,,,,,,,,,,,,
3,0.68,1.64,2.61,,,,,,,,,,,,,,,,
4,0.68,1.64,2.61,3.59,,,,,,,,,,,,,,,
5,0.68,1.64,2.61,3.59,4.57,,,,,,,,,,,,,,
6,0.68,1.64,2.61,3.59,4.57,5.55,,,,,,,,,,,,,
7,0.68,1.64,2.61,3.59,4.57,5.55,6.53,,,,,,,,,,,,
8,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,,,,,,,,,,,
9,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,,,,,,,,,,
10,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,,,,,,,,,
11,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,,,,,,,,
12,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,,,,,,,
13,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.45,,,,,,
14,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.45,13.78,,,,,
15,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.44,13.76,14.70,,,,
16,0.68,1.64,2.61,3.59,4.57,5.55,6.53,7.52,8.50,9.49,10.47,11.46,12.44,13.57,14.70,14.69,,,
17,0.67,1.63,2.61,3.59,4.57,5.55,6.53,7.51,8.50,9.48,10.47,11.46,12.44,13.57,14.70,14.69,15.60,,
18,0.67,1.63,2.60,3.57,4.55,5.53,6.52,7.50,8.48,9.47,10.45,11.44,12.42,13.47,14.70,14.69,15.60,16.60,
19,0.58,1.53,2.48,3.44,4.41,5.38,6.35,7.33,8.30,9.28,10.26,11.24,12.22,13.22,14.29,14.69,15.60,16.60,17.50
