i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.63,,,,,,,,,,,,,,,,,,
3,3.18,3.43,3.90,,,,,,,,,,,,,,,,,
4,2.99,3.24,3.71,4.16,,,,,,,,,,,,,,,,
5,2.79,3.05,3.52,3.97,4.42,,,,,,,,,,,,,,,
6,2.60,2.86,3.32,3.78,4.22,4.67,,,,,,,,,,,,,,
7,2.41,2.66,3.13,3.59,4.03,4.47,4.91,,,,,,,,,,,,,
8,2.22,2.47,2.94,3.39,3.84,4.28,4.72,5.16,,,,,,,,,,,,
9,2.02,2.28,2.75,3.20,3.65,4.09,4.53,4.96,5.40,,,,,,,,,,,
10,1.83,2.09,2.55,3.01,3.46,3.90,4.34,4.77,5.20,5.63,,,,,,,,,,
11,1.64,1.89,2.36,2.82,3.26,3.70,4.14,4.58,5.01,5.44,5.89,,,,,,,,,
12,1.45,1.70,2.17,2.62,3.07,3.51,3.95,4.39,4.82,5.25,5.68,6.12,,,,,,,,
13,1.25,1.51,1.98,2.43,2.88,3.32,3.76,4.19,4.63,5.06,5.49,5.93,5.91,,,,,,,
14,1.06,1.32,1.78,2.24,2.69,3.13,3.57,4.00,4.43,4.87,5.30,5.74,5.78,9.31,,,,,,
15,0.87,1.12,1.59,2.05,2.49,2.94,3.37,3.81,4.24,4.67,5.10,5.55,5.66,8.62,-417.28,,,,,
16,0.68,0.93,1.40,1.85,2.30,2.74,3.18,3.62,4.05,4.48,4.91,5.36,5.53,7.93,-325.55,-3286.82,,,,
17,0.48,0.74,1.21,1.66,2.11,2.55,2.99,3.42,3.86,4.29,4.72,5.17,5.41,7.23,-233.81,-2394.42,-132464.66,,,
18,0.29,0.55,1.01,1.47,1.92,2.36,2.80,3.23,3.66,4.09,4.52,4.97,5.28,6.53,-141.89,-1499.63,-81168.79,-2194102.38,,
19,0.11,0.35,0.82,1.27,1.71,2.15,2.58,3.02,3.45,3.88,4.30,4.75,5.12,4.80,-39.15,-252.55,-23822.38,-849312.66,-38519316.50,
20,0.00,0.15,0.55,0.95,1.35,1.75,2.15,2.55,2.95,3.35,3.75,4.15,4.55,4.95,5.35,5.75,6.15,6.55,6.95,7.35
