i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,9.97,,,,,,,,,,,,,,,,,,
3,8.69,9.45,10.04,,,,,,,,,,,,,,,,,
4,8.18,8.93,9.52,10.09,,,,,,,,,,,,,,,,
5,7.66,8.42,9.00,9.57,10.12,,,,,,,,,,,,,,,
6,7.14,7.90,8.49,9.05,9.60,10.14,,,,,,,,,,,,,,
7,6.62,7.38,7.97,8.54,9.09,9.62,10.14,,,,,,,,,,,,,
8,6.11,6.86,7.45,8.02,8.57,9.10,9.63,10.14,,,,,,,,,,,,
9,5.59,6.35,6.94,7.50,8.05,8.59,9.11,9.63,10.13,,,,,,,,,,,
10,5.07,5.83,6.42,6.99,7.54,8.07,8.59,9.11,9.62,10.12,,,,,,,,,,
11,4.56,5.31,5.90,6.47,7.02,7.55,8.08,8.59,9.10,9.60,10.10,,,,,,,,,
12,4.04,4.80,5.39,5.95,6.50,7.04,7.56,8.07,8.58,9.08,9.58,10.07,,,,,,,,
13,3.52,4.28,4.87,5.44,5.98,6.52,7.04,7.56,8.07,8.57,9.06,9.55,10.04,,,,,,,
14,3.01,3.76,4.35,4.92,5.47,6.00,6.53,7.04,7.55,8.05,8.55,9.04,9.52,10.01,,,,,,
15,2.49,3.25,3.83,4.40,4.95,5.48,6.01,6.52,7.03,7.53,8.03,8.52,9.01,9.49,9.97,,,,,
16,1.97,2.73,3.32,3.88,4.43,4.97,5.49,6.01,6.51,7.01,7.51,8.00,8.49,8.97,9.45,9.93,,,,
17,1.45,2.21,2.80,3.36,3.91,4.45,4.97,5.48,5.99,6.49,6.99,7.48,7.97,8.45,8.93,9.41,9.88,,,
18,0.94,1.69,2.27,2.83,3.38,3.91,4.43,4.94,5.45,5.95,6.44,6.93,7.42,7.90,8.38,8.85,9.33,9.80,,
19,0.42,1.13,1.69,2.23,2.75,3.27,3.77,4.27,4.76,5.25,5.73,6.21,6.68,7.16,7.63,8.09,8.56,9.02,9.48,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
