i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.11,5.60,,,,,,,,,,,,,,,,,,
3,4.82,5.31,5.81,,,,,,,,,,,,,,,,,
4,4.53,5.02,5.52,6.00,,,,,,,,,,,,,,,,
5,4.24,4.74,5.23,5.71,6.18,,,,,,,,,,,,,,,
6,3.96,4.45,4.94,5.42,5.89,6.35,,,,,,,,,,,,,,
7,3.67,4.16,4.66,5.14,5.61,6.07,6.52,,,,,,,,,,,,,
8,3.38,3.87,4.37,4.85,5.32,5.78,6.24,6.69,,,,,,,,,,,,
9,3.09,3.59,4.08,4.56,5.03,5.49,5.95,6.40,6.85,,,,,,,,,,,
10,2.81,3.30,3.79,4.27,4.74,5.21,5.66,6.12,6.56,7.01,,,,,,,,,,
11,2.52,3.01,3.51,3.99,4.46,4.92,5.38,5.83,6.28,6.72,7.17,,,,,,,,,
12,2.23,2.73,3.22,3.70,4.17,4.63,5.09,5.54,5.99,6.44,6.88,7.32,,,,,,,,
13,1.95,2.44,2.93,3.41,3.88,4.34,4.80,5.25,5.70,6.15,6.59,7.04,7.48,,,,,,,
14,1.66,2.15,2.65,3.13,3.59,4.06,4.51,4.97,5.42,5.86,6.31,6.75,7.19,7.63,,,,,,
15,1.37,1.86,2.36,2.84,3.31,3.77,4.23,4.68,5.13,5.58,6.02,6.46,6.90,7.34,7.78,,,,,
16,1.08,1.58,2.07,2.55,3.02,3.48,3.94,4.39,4.84,5.29,5.73,6.17,6.61,7.05,7.49,7.93,,,,
17,0.80,1.29,1.78,2.26,2.73,3.19,3.65,4.10,4.55,5.00,5.44,5.89,6.33,6.77,7.20,7.64,8.07,,,
18,0.51,1.00,1.49,1.97,2.44,2.90,3.36,3.81,4.26,4.71,5.15,5.59,6.03,6.47,6.91,7.34,7.78,8.21,,
19,0.23,0.71,1.19,1.66,2.12,2.58,3.03,3.48,3.92,4.37,4.81,5.24,5.68,6.12,6.55,6.98,7.42,7.85,8.28,
20,0.00,0.37,0.77,1.17,1.57,1.97,2.37,2.77,3.17,3.57,3.97,4.37,4.77,5.17,5.57,5.97,6.37,6.77,7.17,7.57
