i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.88,,,,,,,,,,,,,,,,,,,
2,9.36,10.16,,,,,,,,,,,,,,,,,,
3,8.84,9.64,10.23,,,,,,,,,,,,,,,,,
4,8.32,9.12,9.71,10.27,,,,,,,,,,,,,,,,
5,7.80,8.60,9.19,9.75,10.30,,,,,,,,,,,,,,,
6,7.28,8.08,8.67,9.23,9.78,10.31,,,,,,,,,,,,,,
7,6.76,7.56,8.15,8.71,9.26,9.79,10.31,,,,,,,,,,,,,
8,6.24,7.04,7.63,8.19,8.74,9.27,9.79,10.31,,,,,,,,,,,,
9,5.72,6.52,7.11,7.67,8.22,8.75,9.27,9.79,10.29,,,,,,,,,,,
10,5.20,6.00,6.59,7.15,7.70,8.23,8.75,9.27,9.77,10.27,,,,,,,,,,
11,4.68,5.48,6.07,6.63,7.18,7.71,8.23,8.75,9.25,9.76,10.25,,,,,,,,,
12,4.16,4.96,5.55,6.11,6.66,7.19,7.72,8.23,8.73,9.24,9.73,10.22,,,,,,,,
13,3.64,4.44,5.03,5.60,6.14,6.67,7.20,7.71,8.22,8.72,9.21,9.70,10.19,,,,,,,
14,3.12,3.92,4.51,5.08,5.62,6.15,6.68,7.19,7.70,8.20,8.69,9.18,9.67,10.15,,,,,,
15,2.60,3.40,3.99,4.56,5.10,5.63,6.16,6.67,7.18,7.68,8.17,8.66,9.15,9.63,10.11,,,,,
16,2.08,2.88,3.47,4.04,4.58,5.11,5.64,6.15,6.65,7.16,7.65,8.14,8.63,9.11,9.59,10.07,,,,
17,1.56,2.36,2.95,3.51,4.06,4.59,5.11,5.62,6.13,6.63,7.13,7.62,8.10,8.59,9.07,9.54,10.02,,,
18,1.04,1.84,2.42,2.98,3.52,4.05,4.57,5.08,5.58,6.08,6.57,7.06,7.55,8.03,8.51,8.99,9.46,9.93,,
19,0.49,1.27,1.83,2.36,2.88,3.40,3.90,4.39,4.88,5.37,5.85,6.33,6.80,7.28,7.75,8.21,8.68,9.14,9.60,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
