i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.55,9.34,,,,,,,,,,,,,,,,,,
3,8.07,8.86,9.43,,,,,,,,,,,,,,,,,
4,7.60,8.38,8.95,9.50,,,,,,,,,,,,,,,,
5,7.12,7.91,8.48,9.02,9.55,,,,,,,,,,,,,,,
6,6.64,7.43,8.00,8.55,9.07,9.59,,,,,,,,,,,,,,
7,6.17,6.96,7.53,8.07,8.60,9.11,9.61,,,,,,,,,,,,,
8,5.69,6.48,7.05,7.59,8.12,8.63,9.14,9.64,,,,,,,,,,,,
9,5.22,6.01,6.58,7.12,7.64,8.16,8.66,9.16,9.65,,,,,,,,,,,
10,4.74,5.53,6.10,6.64,7.17,7.68,8.19,8.68,9.17,9.66,,,,,,,,,,
11,4.26,5.05,5.62,6.17,6.69,7.21,7.71,8.21,8.70,9.19,9.67,,,,,,,,,
12,3.79,4.58,5.15,5.69,6.22,6.73,7.24,7.73,8.22,8.71,9.19,9.67,,,,,,,,
13,3.31,4.10,4.67,5.22,5.74,6.26,6.76,7.26,7.75,8.23,8.72,9.19,9.67,,,,,,,
14,2.84,3.63,4.20,4.74,5.27,5.78,6.28,6.78,7.27,7.76,8.24,8.72,9.19,9.66,,,,,,
15,2.36,3.15,3.72,4.26,4.79,5.30,5.81,6.30,6.80,7.28,7.76,8.24,8.72,9.19,9.66,,,,,
16,1.89,2.68,3.24,3.79,4.31,4.83,5.33,5.83,6.32,6.81,7.29,7.77,8.24,8.71,9.18,9.65,,,,
17,1.41,2.20,2.77,3.31,3.84,4.35,4.85,5.35,5.84,6.33,6.81,7.29,7.76,8.23,8.70,9.17,9.63,,,
18,0.94,1.72,2.28,2.82,3.35,3.86,4.36,4.86,5.34,5.83,6.31,6.79,7.26,7.73,8.20,8.66,9.13,9.59,,
19,0.46,1.22,1.76,2.27,2.78,3.28,3.77,4.25,4.73,5.20,5.67,6.14,6.61,7.07,7.53,7.99,8.44,8.90,9.35,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
