i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.42,,,,,,,,,,,,,,,,,
3,0.45,1.42,2.40,,,,,,,,,,,,,,,,
4,0.45,1.42,2.40,3.37,,,,,,,,,,,,,,,
5,0.45,1.42,2.40,3.37,4.35,,,,,,,,,,,,,,
6,0.45,1.42,2.40,3.37,4.35,5.32,,,,,,,,,,,,,
7,0.45,1.42,2.40,3.37,4.35,5.32,6.30,,,,,,,,,,,,
8,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,,,,,,,,,,,
9,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,,,,,,,,,,
10,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,,,,,,,,,
11,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,10.23,,,,,,,,
12,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,10.23,11.21,,,,,,,
13,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,10.23,11.21,12.20,,,,,,
14,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,10.23,11.21,12.20,13.18,,,,,
15,0.45,1.42,2.40,3.37,4.35,5.32,6.30,7.28,8.27,9.25,10.23,11.21,12.20,13.18,14.17,,,,
16,0.45,1.42,2.39,3.37,4.34,5.32,6.30,7.28,8.26,9.25,10.23,11.21,12.20,13.18,14.17,15.15,,,
17,0.45,1.42,2.39,3.36,4.34,5.32,6.30,7.28,8.26,9.24,10.22,11.21,12.19,13.18,14.16,15.14,16.13,,
18,0.44,1.40,2.37,3.34,4.31,5.29,6.26,7.24,8.22,9.20,10.18,11.17,12.15,13.13,14.11,15.10,16.08,17.07,
19,0.35,1.24,2.17,3.11,4.06,5.02,5.98,6.94,7.90,8.87,9.84,10.81,11.78,12.75,13.72,14.70,15.67,16.65,17.62
