i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.54,9.32,,,,,,,,,,,,,,,,,,
3,8.07,8.85,9.42,,,,,,,,,,,,,,,,,
4,7.59,8.37,8.94,9.49,,,,,,,,,,,,,,,,
5,7.12,7.90,8.47,9.01,9.54,,,,,,,,,,,,,,,
6,6.64,7.42,7.99,8.54,9.06,9.58,,,,,,,,,,,,,,
7,6.16,6.95,7.52,8.06,8.59,9.10,9.60,,,,,,,,,,,,,
8,5.69,6.47,7.04,7.58,8.11,8.62,9.13,9.63,,,,,,,,,,,,
9,5.21,5.99,6.56,7.11,7.63,8.15,8.65,9.15,9.64,,,,,,,,,,,
10,4.74,5.52,6.09,6.63,7.16,7.67,8.18,8.67,9.16,9.65,,,,,,,,,,
11,4.26,5.04,5.61,6.16,6.68,7.20,7.70,8.20,8.69,9.18,9.66,,,,,,,,,
12,3.79,4.57,5.14,5.68,6.21,6.72,7.22,7.72,8.21,8.70,9.18,9.66,,,,,,,,
13,3.31,4.09,4.66,5.20,5.73,6.24,6.75,7.25,7.74,8.22,8.71,9.18,9.66,,,,,,,
14,2.83,3.62,4.19,4.73,5.26,5.77,6.27,6.77,7.26,7.75,8.23,8.71,9.18,9.65,,,,,,
15,2.36,3.14,3.71,4.25,4.78,5.29,5.80,6.29,6.79,7.27,7.75,8.23,8.71,9.18,9.65,,,,,
16,1.88,2.66,3.23,3.78,4.30,4.82,5.32,5.82,6.31,6.80,7.28,7.76,8.23,8.70,9.17,9.64,,,,
17,1.41,2.19,2.76,3.30,3.83,4.34,4.84,5.34,5.83,6.32,6.80,7.28,7.75,8.22,8.69,9.16,9.62,,,
18,0.94,1.71,2.27,2.81,3.34,3.85,4.35,4.85,5.33,5.82,6.30,6.78,7.25,7.72,8.19,8.65,9.12,9.58,,
19,0.46,1.21,1.75,2.26,2.77,3.27,3.76,4.24,4.72,5.19,5.66,6.13,6.60,7.06,7.52,7.98,8.43,8.89,9.34,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
