i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.06,6.59,,,,,,,,,,,,,,,,,,
3,5.72,6.25,6.77,,,,,,,,,,,,,,,,,
4,5.38,5.91,6.43,6.92,,,,,,,,,,,,,,,,
5,5.03,5.57,6.08,6.58,7.07,,,,,,,,,,,,,,,
6,4.69,5.23,5.74,6.24,6.72,7.20,,,,,,,,,,,,,,
7,4.35,4.88,5.40,5.90,6.38,6.86,7.33,,,,,,,,,,,,,
8,4.01,4.54,5.06,5.56,6.04,6.52,6.99,7.45,,,,,,,,,,,,
9,3.67,4.20,4.72,5.21,5.70,6.17,6.64,7.11,7.57,,,,,,,,,,,
10,3.33,3.86,4.38,4.87,5.36,5.83,6.30,6.77,7.23,7.68,,,,,,,,,,
11,2.98,3.52,4.03,4.53,5.02,5.49,5.96,6.42,6.88,7.34,7.80,,,,,,,,,
12,2.64,3.18,3.69,4.19,4.67,5.15,5.62,6.08,6.54,7.00,7.45,7.90,,,,,,,,
13,2.30,2.83,3.35,3.85,4.33,4.81,5.28,5.74,6.20,6.66,7.11,7.56,8.01,,,,,,,
14,1.96,2.49,3.01,3.51,3.99,4.47,4.94,5.40,5.86,6.32,6.77,7.22,7.67,8.12,,,,,,
15,1.62,2.15,2.67,3.16,3.65,4.12,4.59,5.06,5.52,5.97,6.43,6.88,7.33,7.78,8.22,,,,,
16,1.27,1.81,2.33,2.82,3.31,3.78,4.25,4.72,5.18,5.63,6.09,6.54,6.99,7.43,7.88,8.32,,,,
17,0.93,1.47,1.98,2.48,2.96,3.44,3.91,4.37,4.83,5.29,5.74,6.19,6.64,7.09,7.54,7.98,8.42,,,
18,0.59,1.12,1.64,2.13,2.62,3.09,3.56,4.02,4.48,4.94,5.39,5.84,6.29,6.74,7.18,7.63,8.07,8.51,,
19,0.26,0.77,1.28,1.76,2.24,2.70,3.16,3.62,4.07,4.53,4.97,5.42,5.86,6.31,6.75,7.19,7.62,8.06,8.50,
20,0.00,0.38,0.78,1.18,1.58,1.98,2.38,2.78,3.18,3.58,3.98,4.38,4.78,5.18,5.58,5.98,6.38,6.78,7.18,7.58
