i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.70,,,,,,,,,,,,,,,,,,,
2,8.24,8.89,,,,,,,,,,,,,,,,,,
3,7.77,8.42,9.00,,,,,,,,,,,,,,,,,
4,7.30,7.96,8.54,9.08,,,,,,,,,,,,,,,,
5,6.84,7.49,8.07,8.61,9.14,,,,,,,,,,,,,,,
6,6.37,7.03,7.60,8.15,8.68,9.19,,,,,,,,,,,,,,
7,5.90,6.56,7.14,7.68,8.21,8.73,9.23,,,,,,,,,,,,,
8,5.44,6.09,6.67,7.22,7.74,8.26,8.77,9.26,,,,,,,,,,,,
9,4.97,5.63,6.20,6.75,7.28,7.79,8.30,8.80,9.29,,,,,,,,,,,
10,4.50,5.16,5.74,6.28,6.81,7.33,7.83,8.33,8.82,9.31,,,,,,,,,,
11,4.04,4.69,5.27,5.82,6.34,6.86,7.37,7.86,8.36,8.84,9.32,,,,,,,,,
12,3.57,4.23,4.80,5.35,5.88,6.39,6.90,7.40,7.89,8.38,8.86,9.34,,,,,,,,
13,3.10,3.76,4.34,4.88,5.41,5.93,6.43,6.93,7.42,7.91,8.39,8.87,9.34,,,,,,,
14,2.64,3.29,3.87,4.42,4.95,5.46,5.97,6.47,6.96,7.44,7.93,8.40,8.88,9.35,,,,,,
15,2.17,2.83,3.40,3.95,4.48,4.99,5.50,6.00,6.49,6.98,7.46,7.94,8.41,8.88,9.35,,,,,
16,1.71,2.36,2.94,3.48,4.01,4.53,5.03,5.53,6.02,6.51,6.99,7.47,7.94,8.42,8.88,9.35,,,,
17,1.24,1.89,2.47,3.02,3.54,4.06,4.56,5.06,5.55,6.04,6.52,7.00,7.47,7.95,8.41,8.88,9.34,,,
18,0.78,1.43,2.00,2.54,3.07,3.58,4.08,4.58,5.07,5.55,6.04,6.51,6.98,7.45,7.92,8.39,8.85,9.31,,
19,0.33,0.94,1.49,2.01,2.52,3.02,3.51,4.00,4.48,4.95,5.42,5.89,6.35,6.82,7.28,7.74,8.19,8.65,9.10,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
