i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.88,,,,,,,,,,,,,,,,,
3,0.91,1.88,2.80,,,,,,,,,,,,,,,,
4,0.91,1.88,2.80,3.76,,,,,,,,,,,,,,,
5,0.91,1.88,2.80,3.76,4.73,,,,,,,,,,,,,,
6,0.91,1.88,2.80,3.76,4.73,5.70,,,,,,,,,,,,,
7,0.91,1.88,2.80,3.76,4.73,5.70,6.67,,,,,,,,,,,,
8,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,,,,,,,,,,,
9,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,,,,,,,,,,
10,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,,,,,,,,,
11,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,,,,,,,,
12,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,,,,,,,
13,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,,,,,,
14,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,13.52,,,,,
15,0.91,1.88,2.80,3.76,4.73,5.70,6.67,7.64,8.62,9.60,10.58,11.56,12.54,13.52,14.50,,,,
16,0.91,1.88,2.79,3.76,4.72,5.69,6.67,7.64,8.62,9.59,10.57,11.55,12.53,13.51,14.49,15.47,,,
17,0.91,1.87,2.78,3.74,4.71,5.68,6.65,7.62,8.60,9.58,10.55,11.53,12.51,13.49,14.47,15.45,16.43,,
18,0.84,1.80,2.69,3.65,4.60,5.57,6.53,7.50,8.47,9.45,10.42,11.39,12.37,13.35,14.32,15.30,16.28,17.26,
19,0.57,1.40,2.27,3.16,4.06,4.98,5.91,6.84,7.78,8.72,9.66,10.61,11.56,12.51,13.47,14.42,15.38,16.34,17.30
