i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.63,,,,,,,,,,,,,,,,,,
3,8.39,9.13,9.71,,,,,,,,,,,,,,,,,
4,7.90,8.63,9.21,9.77,,,,,,,,,,,,,,,,
5,7.40,8.13,8.71,9.27,9.81,,,,,,,,,,,,,,,
6,6.90,7.63,8.21,8.77,9.31,9.84,,,,,,,,,,,,,,
7,6.40,7.13,7.71,8.27,8.81,9.34,9.86,,,,,,,,,,,,,
8,5.90,6.63,7.21,7.77,8.31,8.84,9.36,9.86,,,,,,,,,,,,
9,5.40,6.13,6.71,7.27,7.81,8.34,8.86,9.36,9.87,,,,,,,,,,,
10,4.90,5.63,6.21,6.77,7.31,7.84,8.36,8.87,9.37,9.86,,,,,,,,,,
11,4.40,5.13,5.71,6.27,6.81,7.34,7.86,8.37,8.87,9.36,9.85,,,,,,,,,
12,3.90,4.63,5.22,5.77,6.31,6.84,7.36,7.87,8.37,8.86,9.35,9.84,,,,,,,,
13,3.40,4.14,4.72,5.27,5.82,6.34,6.86,7.37,7.87,8.36,8.85,9.34,9.82,,,,,,,
14,2.90,3.64,4.22,4.78,5.32,5.84,6.36,6.87,7.37,7.86,8.36,8.84,9.32,9.80,,,,,,
15,2.40,3.14,3.72,4.28,4.82,5.34,5.86,6.37,6.87,7.36,7.86,8.34,8.82,9.30,9.78,,,,,
16,1.90,2.64,3.22,3.78,4.32,4.84,5.36,5.87,6.37,6.86,7.36,7.84,8.32,8.80,9.28,9.75,,,,
17,1.40,2.14,2.72,3.27,3.81,4.34,4.86,5.37,5.87,6.36,6.85,7.34,7.82,8.30,8.77,9.25,9.72,,,
18,0.91,1.64,2.21,2.76,3.30,3.82,4.34,4.84,5.34,5.84,6.33,6.81,7.29,7.77,8.24,8.72,9.19,9.65,,
19,0.41,1.10,1.65,2.18,2.70,3.21,3.71,4.20,4.69,5.17,5.65,6.12,6.59,7.06,7.53,7.99,8.45,8.91,9.37,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
