i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.73,,,,,,,,,,,,,,,,,,
3,9.18,10.20,10.78,,,,,,,,,,,,,,,,,
4,8.65,9.67,10.25,10.81,,,,,,,,,,,,,,,,
5,8.12,9.14,9.72,10.28,10.82,,,,,,,,,,,,,,,
6,7.59,8.61,9.19,9.75,10.29,10.82,,,,,,,,,,,,,,
7,7.06,8.08,8.66,9.22,9.76,10.29,10.81,,,,,,,,,,,,,
8,6.53,7.55,8.13,8.69,9.23,9.76,10.28,10.79,,,,,,,,,,,,
9,5.99,7.01,7.60,8.15,8.70,9.23,9.75,10.26,10.76,,,,,,,,,,,
10,5.46,6.48,7.06,7.62,8.16,8.69,9.21,9.73,10.23,10.73,,,,,,,,,,
11,4.93,5.95,6.53,7.09,7.63,8.16,8.68,9.19,9.70,10.20,10.70,,,,,,,,,
12,4.40,5.42,6.00,6.56,7.10,7.63,8.15,8.66,9.17,9.67,10.16,10.66,,,,,,,,
13,3.87,4.89,5.47,6.03,6.57,7.10,7.62,8.13,8.64,9.14,9.63,10.12,10.61,,,,,,,
14,3.34,4.36,4.94,5.50,6.04,6.57,7.09,7.60,8.11,8.61,9.10,9.59,10.08,10.56,,,,,,
15,2.81,3.83,4.41,4.97,5.51,6.04,6.56,7.07,7.57,8.07,8.57,9.06,9.55,10.03,10.51,,,,,
16,2.27,3.29,3.88,4.43,4.98,5.50,6.02,6.54,7.04,7.54,8.04,8.53,9.02,9.50,9.98,10.46,,,,
17,1.74,2.76,3.34,3.90,4.44,4.97,5.49,6.00,6.51,7.00,7.50,7.99,8.48,8.96,9.44,9.92,10.40,,,
18,1.21,2.22,2.80,3.35,3.89,4.41,4.93,5.44,5.94,6.44,6.93,7.42,7.91,8.39,8.87,9.35,9.82,10.29,,
19,0.66,1.64,2.18,2.70,3.22,3.73,4.23,4.72,5.21,5.70,6.18,6.66,7.13,7.61,8.08,8.54,9.01,9.47,9.94,
20,0.00,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61,8.01
