i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.78,,,,,,,,,,,,,,,,,,
3,8.50,9.28,9.86,,,,,,,,,,,,,,,,,
4,8.00,8.78,9.36,9.91,,,,,,,,,,,,,,,,
5,7.50,8.27,8.85,9.41,9.95,,,,,,,,,,,,,,,
6,7.00,7.77,8.35,8.91,9.45,9.97,,,,,,,,,,,,,,
7,6.50,7.27,7.85,8.41,8.95,9.47,9.99,,,,,,,,,,,,,
8,6.00,6.77,7.35,7.91,8.44,8.97,9.48,9.99,,,,,,,,,,,,
9,5.50,6.27,6.85,7.40,7.94,8.47,8.98,9.49,9.99,,,,,,,,,,,
10,4.99,5.77,6.35,6.90,7.44,7.97,8.48,8.99,9.49,9.98,,,,,,,,,,
11,4.49,5.26,5.84,6.40,6.94,7.46,7.98,8.49,8.99,9.48,9.97,,,,,,,,,
12,3.99,4.76,5.34,5.90,6.44,6.96,7.48,7.99,8.49,8.98,9.47,9.96,,,,,,,,
13,3.49,4.26,4.84,5.40,5.94,6.46,6.98,7.48,7.98,8.48,8.97,9.45,9.94,,,,,,,
14,2.99,3.76,4.34,4.90,5.44,5.96,6.48,6.98,7.48,7.98,8.47,8.95,9.44,9.91,,,,,,
15,2.49,3.26,3.84,4.40,4.93,5.46,5.97,6.48,6.98,7.48,7.97,8.45,8.93,9.41,9.89,,,,,
16,1.99,2.76,3.34,3.89,4.43,4.96,5.47,5.98,6.48,6.97,7.46,7.95,8.43,8.91,9.39,9.86,,,,
17,1.48,2.25,2.83,3.39,3.93,4.45,4.97,5.47,5.97,6.47,6.96,7.44,7.92,8.40,8.88,9.35,9.82,,,
18,0.99,1.75,2.32,2.88,3.41,3.93,4.45,4.95,5.45,5.94,6.43,6.91,7.39,7.87,8.34,8.82,9.29,9.75,,
19,0.46,1.21,1.76,2.29,2.81,3.31,3.81,4.30,4.79,5.27,5.74,6.22,6.69,7.16,7.62,8.09,8.55,9.01,9.47,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
