i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.44,,,,,,,,,,,,,,,,,,
3,8.22,8.95,9.53,,,,,,,,,,,,,,,,,
4,7.73,8.46,9.04,9.59,,,,,,,,,,,,,,,,
5,7.25,7.97,8.55,9.10,9.64,,,,,,,,,,,,,,,
6,6.76,7.49,8.06,8.62,9.15,9.67,,,,,,,,,,,,,,
7,6.27,7.00,7.57,8.13,8.66,9.18,9.70,,,,,,,,,,,,,
8,5.78,6.51,7.09,7.64,8.17,8.70,9.21,9.71,,,,,,,,,,,,
9,5.29,6.02,6.60,7.15,7.69,8.21,8.72,9.22,9.72,,,,,,,,,,,
10,4.81,5.54,6.11,6.66,7.20,7.72,8.23,8.73,9.23,9.72,,,,,,,,,,
11,4.32,5.05,5.62,6.18,6.71,7.23,7.74,8.25,8.74,9.23,9.72,,,,,,,,,
12,3.83,4.56,5.14,5.69,6.22,6.74,7.26,7.76,8.26,8.75,9.23,9.72,,,,,,,,
13,3.34,4.07,4.65,5.20,5.73,6.26,6.77,7.27,7.77,8.26,8.75,9.23,9.71,,,,,,,
14,2.85,3.58,4.16,4.71,5.25,5.77,6.28,6.78,7.28,7.77,8.26,8.74,9.22,9.70,,,,,,
15,2.37,3.10,3.67,4.22,4.76,5.28,5.79,6.29,6.79,7.28,7.77,8.25,8.73,9.21,9.68,,,,,
16,1.88,2.61,3.18,3.74,4.27,4.79,5.30,5.81,6.30,6.79,7.28,7.76,8.24,8.72,9.19,9.66,,,,
17,1.39,2.12,2.69,3.25,3.78,4.30,4.81,5.32,5.81,6.30,6.79,7.27,7.75,8.23,8.70,9.17,9.64,,,
18,0.91,1.63,2.20,2.75,3.28,3.80,4.31,4.81,5.30,5.79,6.28,6.76,7.24,7.71,8.18,8.65,9.12,9.58,,
19,0.41,1.11,1.66,2.18,2.70,3.20,3.70,4.18,4.67,5.15,5.62,6.09,6.56,7.03,7.49,7.95,8.41,8.87,9.33,
20,0.00,0.51,0.91,1.31,1.71,2.11,2.51,2.91,3.31,3.71,4.11,4.51,4.91,5.31,5.71,6.11,6.51,6.91,7.31,7.71
