i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,9.94,,,,,,,,,,,,,,,,,,
3,8.71,9.42,10.03,,,,,,,,,,,,,,,,,
4,8.19,8.89,9.51,10.09,,,,,,,,,,,,,,,,
5,7.66,8.37,8.98,9.56,10.12,,,,,,,,,,,,,,,
6,7.14,7.84,8.46,9.03,9.59,10.13,,,,,,,,,,,,,,
7,6.61,7.32,7.93,8.51,9.07,9.61,10.14,,,,,,,,,,,,,
8,6.08,6.79,7.41,7.98,8.54,9.08,9.62,10.14,,,,,,,,,,,,
9,5.56,6.27,6.88,7.46,8.02,8.56,9.09,9.61,10.13,,,,,,,,,,,
10,5.03,5.74,6.36,6.93,7.49,8.03,8.57,9.09,9.60,10.11,,,,,,,,,,
11,4.51,5.22,5.83,6.41,6.97,7.51,8.04,8.56,9.08,9.58,10.08,,,,,,,,,
12,3.98,4.69,5.31,5.88,6.44,6.98,7.51,8.04,8.55,9.06,9.56,10.05,,,,,,,,
13,3.46,4.17,4.78,5.36,5.92,6.46,6.99,7.51,8.02,8.53,9.03,9.53,10.02,,,,,,,
14,2.93,3.64,4.26,4.83,5.39,5.93,6.46,6.99,7.50,8.01,8.51,9.00,9.49,9.98,,,,,,
15,2.41,3.11,3.73,4.31,4.86,5.41,5.94,6.46,6.97,7.48,7.98,8.48,8.97,9.46,9.94,,,,,
16,1.88,2.59,3.21,3.78,4.34,4.88,5.41,5.93,6.45,6.95,7.46,7.95,8.44,8.93,9.42,9.90,,,,
17,1.36,2.06,2.68,3.25,3.81,4.35,4.88,5.40,5.92,6.42,6.93,7.42,7.91,8.40,8.88,9.36,9.84,,,
18,0.84,1.54,2.15,2.72,3.27,3.81,4.34,4.86,5.37,5.87,6.37,6.86,7.35,7.84,8.32,8.80,9.28,9.75,,
19,0.35,0.99,1.56,2.11,2.64,3.16,3.67,4.17,4.67,5.16,5.64,6.13,6.60,7.08,7.55,8.02,8.49,8.96,9.42,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
