i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.53,,,,,,,,,,,,,,,,,
3,0.55,1.53,2.50,,,,,,,,,,,,,,,,
4,0.55,1.53,2.50,3.48,,,,,,,,,,,,,,,
5,0.55,1.53,2.50,3.48,4.46,,,,,,,,,,,,,,
6,0.55,1.53,2.50,3.48,4.46,5.43,,,,,,,,,,,,,
7,0.55,1.53,2.50,3.48,4.46,5.43,6.41,,,,,,,,,,,,
8,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,,,,,,,,,,,
9,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,,,,,,,,,,
10,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,,,,,,,,,
11,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,10.34,,,,,,,,
12,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,10.34,11.32,,,,,,,
13,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,10.34,11.32,12.30,,,,,,
14,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,10.34,11.32,12.30,13.29,,,,,
15,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.36,10.34,11.32,12.30,13.29,14.27,,,,
16,0.55,1.53,2.50,3.48,4.46,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,13.29,14.27,15.25,,,
17,0.55,1.53,2.50,3.47,4.45,5.42,6.41,7.38,8.37,9.35,10.33,11.31,12.29,13.28,14.26,15.24,16.23,,
18,0.53,1.50,2.47,3.44,4.41,5.38,6.36,7.33,8.31,9.29,10.28,11.26,12.23,13.22,14.20,15.18,16.16,17.15,
19,0.43,1.30,2.23,3.16,4.10,5.05,6.00,6.96,7.92,8.88,9.85,10.81,11.78,12.75,13.72,14.69,15.66,16.64,17.61
