i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.89,8.53,,,,,,,,,,,,,,,,,,
3,7.45,8.08,8.65,,,,,,,,,,,,,,,,,
4,7.00,7.64,8.20,8.74,,,,,,,,,,,,,,,,
5,6.55,7.19,7.75,8.29,8.81,,,,,,,,,,,,,,,
6,6.11,6.74,7.31,7.84,8.36,8.87,,,,,,,,,,,,,,
7,5.66,6.30,6.86,7.40,7.92,8.43,8.92,,,,,,,,,,,,,
8,5.21,5.85,6.41,6.95,7.47,7.98,8.48,8.97,,,,,,,,,,,,
9,4.77,5.40,5.97,6.51,7.03,7.53,8.03,8.52,9.01,,,,,,,,,,,
10,4.32,4.96,5.52,6.06,6.58,7.09,7.58,8.08,8.56,9.04,,,,,,,,,,
11,3.87,4.51,5.07,5.61,6.13,6.64,7.14,7.63,8.11,8.60,9.07,,,,,,,,,
12,3.43,4.06,4.63,5.17,5.69,6.19,6.69,7.18,7.67,8.15,8.62,9.10,,,,,,,,
13,2.98,3.62,4.18,4.72,5.24,5.75,6.25,6.74,7.22,7.70,8.18,8.65,9.12,,,,,,,
14,2.53,3.17,3.74,4.27,4.79,5.30,5.80,6.29,6.77,7.26,7.73,8.20,8.67,9.14,,,,,,
15,2.09,2.72,3.29,3.83,4.35,4.85,5.35,5.84,6.33,6.81,7.28,7.76,8.23,8.69,9.16,,,,,
16,1.64,2.28,2.84,3.38,3.90,4.41,4.91,5.40,5.88,6.36,6.84,7.31,7.78,8.25,8.71,9.17,,,,
17,1.19,1.83,2.39,2.93,3.45,3.96,4.46,4.95,5.43,5.91,6.39,6.86,7.33,7.80,8.26,8.72,9.18,,,
18,0.75,1.38,1.94,2.48,2.99,3.50,4.00,4.49,4.97,5.45,5.92,6.39,6.86,7.33,7.79,8.25,8.71,9.17,,
19,0.32,0.92,1.46,1.98,2.48,2.97,3.46,3.93,4.41,4.88,5.35,5.81,6.27,6.73,7.18,7.64,8.09,8.54,8.99,
20,0.00,0.41,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61
